gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
x8BXJBHh3RxchPoHv,66,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""praying person"",""message_number"":1}]",yoked,"{'B': -0.07914574427374992, 'F': -3.3291456687627234, 'D': -3.579145669937134, 'G': -4.579145903710829, 'L': -7.454145908355713, 'A': -7.579145908355713, 'J': -8.204145431518555, 'C': -8.954145431518555, 'H': -9.079145431518555, 'K': -9.579145431518555, 'I': -10.079145431518555, 'E': -11.329145431518555}"
x8BXJBHh3RxchPoHv,67,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'B': -1.375059961098233, 'D': -1.375059962272644, 'G': -1.3750599588743735, 'L': -2.1250600796629704, 'A': -2.6250600814819336, 'C': -3.5000600814819336, 'K': -5.250060081481934, 'F': -5.500060081481934, 'I': -5.500060081481934, 'J': -6.125060081481934, 'H': -6.625060081481934, 'E': -8.125060081481934}"
x8BXJBHh3RxchPoHv,68,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",yoked,"{'D': -0.3473351299762726, 'A': -2.22233510017395, 'J': -2.847335096323211, 'B': -3.34733510017395, 'L': -3.34733510017395, 'H': -4.347335338592529, 'G': -4.597335338592529, 'I': -4.722335338592529, 'C': -4.972335338592529, 'K': -5.472335338592529, 'F': -7.097335338592529, 'E': -8.847334861755371}"
x8BXJBHh3RxchPoHv,69,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",yoked,"{'C': -0.8135359882509214, 'I': -1.0635359279679402, 'G': -2.063535927395415, 'A': -2.5635359287261963, 'D': -6.188536167144775, 'F': -6.188536167144775, 'L': -6.813536167144775, 'B': -7.188536167144775, 'K': -8.438535690307617, 'J': -8.563535690307617, 'E': -8.688535690307617, 'H': -10.563535690307617}"
x8BXJBHh3RxchPoHv,70,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'B': -0.23304094342571052, 'F': -1.733040927804225, 'G': -3.4830410427865903, 'C': -9.108040809631348, 'D': -9.483040809631348, 'A': -10.233040809631348, 'J': -11.608040809631348, 'E': -11.983040809631348, 'I': -12.108040809631348, 'L': -12.608040809631348, 'K': -12.858040809631348, 'H': -13.108040809631348}"
x8BXJBHh3RxchPoHv,71,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]",yoked,"{'H': -0.08822286062081917, 'B': -2.838222979692108, 'J': -4.088222973305131, 'D': -4.963222980499268, 'L': -7.838222980499268, 'F': -8.08822250366211, 'K': -8.46322250366211, 'A': -8.71322250366211, 'G': -8.71322250366211, 'I': -9.08822250366211, 'C': -9.71322250366211, 'E': -11.46322250366211}"
zviCQXNM4xWoYTmoY,0,0,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the picture looks like someone kneeling down on the floor and holding their hands out in front of them, feet sticking up behind them, elbows sticking out slightly behind their back"",""message_number"":1},{""role"":""matcher"",""text"":""which way is the square on their head"",""message_number"":2},{""role"":""matcher"",""text"":""is it a diamond"",""message_number"":3},{""role"":""describer"",""text"":""yeah like a diamond"",""message_number"":4}]",yoked,"{'G': -0.06891284052042554, 'B': -2.818912743662878, 'C': -5.318912982940674, 'F': -6.568912982940674, 'D': -9.318912506103516, 'A': -11.193912506103516, 'E': -11.943912506103516, 'K': -11.943912506103516, 'I': -12.318912506103516, 'J': -12.443912506103516, 'L': -12.693912506103516, 'H': -12.943912506103516}"
zviCQXNM4xWoYTmoY,1,0,B,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""I guess it looks like a dog sitting down, with a big pointy face, a diamond on it's head and a triangle on the back of it's head"",""message_number"":1},{""role"":""describer"",""text"":""Hard to describe"",""message_number"":2},{""role"":""matcher"",""text"":""is the base like a lightning bolt"",""message_number"":3},{""role"":""matcher"",""text"":""or is it a backwards l shape"",""message_number"":4},{""role"":""describer"",""text"":""the main body isn't a clear shape, but the diamond and triangle on the top are clear"",""message_number"":5}]",yoked,"{'B': -0.025734109645095107, 'G': -3.7757341815276027, 'F': -7.150733947753906, 'C': -7.525733947753906, 'D': -8.150733947753906, 'A': -9.400733947753906, 'J': -10.275733947753906, 'K': -10.400733947753906, 'E': -10.650733947753906, 'I': -11.025733947753906, 'L': -11.025733947753906, 'H': -12.150733947753906}"
zviCQXNM4xWoYTmoY,2,0,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""okay it has a straight left edge and a diamond on the top"",""message_number"":1},{""role"":""describer"",""text"":""sort of like half a candle"",""message_number"":2}]",yoked,"{'J': -0.011945615578932362, 'D': -5.011945724487305, 'H': -5.386945720123842, 'L': -7.761945724487305, 'K': -9.636945724487305, 'I': -10.136945724487305, 'F': -10.386945724487305, 'A': -10.761945724487305, 'B': -11.136945724487305, 'G': -11.511945724487305, 'C': -13.636945724487305, 'E': -14.761945724487305}"
zviCQXNM4xWoYTmoY,3,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person leaning backwards with arms in the air"",""message_number"":1},{""role"":""matcher"",""text"":""Is the body a parallelogram"",""message_number"":2}]",yoked,"{'C': -0.6463740466108036, 'G': -1.146373985867095, 'B': -1.8963739861614626, 'F': -6.646374225616455, 'D': -7.021374225616455, 'A': -8.646373748779297, 'I': -8.771373748779297, 'E': -9.271373748779297, 'K': -9.896373748779297, 'J': -10.021373748779297, 'L': -11.146373748779297, 'H': -11.271373748779297}"
zviCQXNM4xWoYTmoY,4,0,L,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""person bending their knees and holding hands out in front of them diamond head"",""message_number"":1},{""role"":""matcher"",""text"":""same as before"",""message_number"":2},{""role"":""describer"",""text"":""just bending knees, not kneeling down"",""message_number"":3}]",yoked,"{'F': -0.6397923225577353, 'G': -0.8897923212935246, 'B': -3.139792440990995, 'D': -4.514792442321777, 'L': -5.514792442321777, 'J': -6.639792389163875, 'A': -7.139792442321777, 'C': -7.889792442321777, 'K': -8.014792442321777, 'H': -9.014792442321777, 'I': -9.264792442321777, 'E': -11.139792442321777}"
zviCQXNM4xWoYTmoY,5,0,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two triangles on the head"",""message_number"":1},{""role"":""matcher"",""text"":""Triangle body too"",""message_number"":2},{""role"":""matcher"",""text"":""looks like a bunny"",""message_number"":3},{""role"":""describer"",""text"":""body is triangle"",""message_number"":4},{""role"":""matcher"",""text"":""lightning bolt base"",""message_number"":5},{""role"":""describer"",""text"":""body looks like a mountain"",""message_number"":6},{""role"":""matcher"",""text"":""yes like a triangle"",""message_number"":7},{""role"":""matcher"",""text"":""Small triangle for feet"",""message_number"":8}]",yoked,"{'E': -0.01190851043782168, 'B': -4.5119085296809915, 'G': -8.011908531188965, 'C': -8.761908531188965, 'F': -10.386908531188965, 'D': -10.761908531188965, 'A': -11.136908531188965, 'I': -13.511908531188965, 'H': -13.761908531188965, 'L': -14.011908531188965, 'K': -14.261908531188965, 'J': -15.136908531188965}"
zviCQXNM4xWoYTmoY,6,0,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""erm like lots of weird shapes Doesn't look like anything"",""message_number"":1},{""role"":""matcher"",""text"":""Small triangle in bottom right"",""message_number"":2},{""role"":""describer"",""text"":""flat base bottom left, diamond near the top, small triangle bottom right"",""message_number"":3}]",yoked,"{'G': -0.0754725022952989, 'K': -3.0754725903085323, 'L': -4.200472354888916, 'C': -5.075472354888916, 'F': -6.325472354888916, 'J': -6.450472290768277, 'B': -7.700472354888916, 'D': -7.700472354888916, 'I': -7.950472354888916, 'A': -8.950472831726074, 'H': -9.450472831726074, 'E': -10.700472831726074}"
zviCQXNM4xWoYTmoY,7,0,A,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""like a person walking lifting one foot up, leaning head back a bit, holding a cloth in front of them"",""message_number"":1},{""role"":""matcher"",""text"":""square on their back"",""message_number"":2},{""role"":""describer"",""text"":""lifting the foot up in front of them not behind"",""message_number"":3},{""role"":""matcher"",""text"":""foot lifting up to the left"",""message_number"":4}]",yoked,"{'A': -0.2771597800177313, 'G': -1.5271598074196517, 'F': -4.027159687857976, 'C': -6.027159690856934, 'D': -6.402159690856934, 'I': -6.902159690856934, 'B': -7.402159690856934, 'L': -7.402159690856934, 'J': -8.277159690856934, 'K': -9.402159690856934, 'E': -10.902159690856934, 'H': -10.902159690856934}"
zviCQXNM4xWoYTmoY,8,0,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""boring shape just one big shape and a diamond on top Like the candle one but not a flat top under the diamond"",""message_number"":1},{""role"":""matcher"",""text"":""there's a triangle on the bottom right"",""message_number"":2},{""role"":""describer"",""text"":""yeah sticks out a bit"",""message_number"":3}]",yoked,"{'J': -0.025184190893368808, 'L': -4.02518415384134, 'K': -5.025184152801742, 'D': -9.275184631347656, 'G': -9.400184631347656, 'H': -10.150184631347656, 'I': -10.275184631347656, 'B': -10.775184631347656, 'F': -10.775184631347656, 'A': -11.775184631347656, 'C': -12.400184631347656, 'E': -15.275184631347656}"
zviCQXNM4xWoYTmoY,9,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""like a priest holding hands out little feet sticking out at the bottom"",""message_number"":1},{""role"":""matcher"",""text"":""To the left"",""message_number"":2},{""role"":""matcher"",""text"":""hands out to the left"",""message_number"":3},{""role"":""describer"",""text"":""yeah facing left"",""message_number"":4}]",yoked,"{'A': -0.053236264603695106, 'G': -3.5532362420099144, 'C': -4.053236484527588, 'D': -6.053236484527588, 'I': -6.303236474694369, 'B': -6.803236484527588, 'F': -8.80323600769043, 'L': -8.80323600769043, 'K': -9.05323600769043, 'J': -9.55323600769043, 'E': -11.55323600769043, 'H': -12.17823600769043}"
zviCQXNM4xWoYTmoY,10,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person sitting down with legs out in front of them, facing left, head hanging forwards a bit"",""message_number"":1},{""role"":""matcher"",""text"":""legs bent"",""message_number"":2},{""role"":""matcher"",""text"":""two triangles out the back or no"",""message_number"":3}]",yoked,"{'G': -0.27169516382729014, 'B': -1.771695135204966, 'F': -3.021695134024968, 'C': -5.646695137023926, 'D': -7.146695137023926, 'I': -8.771695137023926, 'E': -9.271695137023926, 'A': -9.521695137023926, 'J': -10.021695137023926, 'L': -10.021695137023926, 'H': -10.271695137023926, 'K': -10.646695137023926}"
zviCQXNM4xWoYTmoY,11,0,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""like an ice skater with two triangles sticking out to the left and a tiny one at the right"",""message_number"":1}]",yoked,"{'G': -0.09815774037114242, 'C': -2.8481576442718506, 'I': -3.348157642452889, 'A': -9.84815788269043, 'B': -10.09815788269043, 'F': -10.09815788269043, 'L': -10.09815788269043, 'E': -10.72315788269043, 'D': -10.84815788269043, 'J': -11.22315788269043, 'K': -11.22315788269043, 'H': -13.09815788269043}"
zviCQXNM4xWoYTmoY,12,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one with two triangles on the top"",""message_number"":1},{""role"":""matcher"",""text"":""bunny"",""message_number"":2}]",yoked,"{'B': -0.10434961292765087, 'G': -2.604349609791428, 'C': -4.229349613189697, 'E': -6.354349613189697, 'D': -7.854349613189697, 'I': -8.104349136352539, 'A': -8.354349136352539, 'F': -8.604349136352539, 'K': -9.479349136352539, 'J': -9.979349136352539, 'L': -10.229349136352539, 'H': -11.104349136352539}"
zviCQXNM4xWoYTmoY,13,1,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person sitting with legs out bent to the left again"",""message_number"":1}]",yoked,"{'G': -0.07131928808887335, 'F': -2.82131933995079, 'B': -4.821319103240967, 'C': -7.571319103240967, 'D': -9.946319580078125, 'I': -10.196319580078125, 'A': -10.571319580078125, 'L': -11.071319580078125, 'J': -11.196319580078125, 'E': -12.321319580078125, 'K': -12.321319580078125, 'H': -12.696319580078125}"
zviCQXNM4xWoYTmoY,14,1,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the weird shapes again that doesn't look like anything small triangle in bottom right"",""message_number"":1},{""role"":""matcher"",""text"":""Flat bottom"",""message_number"":2},{""role"":""matcher"",""text"":""like a seal balancing a ball on the back of it's head"",""message_number"":3},{""role"":""describer"",""text"":""yeah flat bottom to the left"",""message_number"":4}]",yoked,"{'G': -0.1065154954612514, 'F': -2.8565154060542843, 'B': -4.106515407562256, 'C': -4.981515407562256, 'L': -4.981515407562256, 'D': -5.481515407562256, 'K': -5.731515407562256, 'J': -5.981515347326548, 'A': -6.606515407562256, 'I': -7.356515407562256, 'H': -8.231515884399414, 'E': -9.231515884399414}"
zviCQXNM4xWoYTmoY,15,1,B,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""diamond and triangle near the top, the rest is one big shape"",""message_number"":1},{""role"":""matcher"",""text"":""the dog"",""message_number"":2},{""role"":""matcher"",""text"":""Small triangle in bottom left"",""message_number"":3},{""role"":""matcher"",""text"":""body with no arms and legs"",""message_number"":4},{""role"":""matcher"",""text"":""candle"",""message_number"":5},{""role"":""matcher"",""text"":""person kneeling down making a star shape with their arms out"",""message_number"":6}]",yoked,"{'B': -1.207093714909469, 'G': -0.4570936540019273, 'C': -3.2070937156677246, 'D': -4.457093715667725, 'F': -5.332093715667725, 'K': -6.957093715667725, 'A': -7.457093715667725, 'L': -7.457093715667725, 'J': -7.582093715667725, 'E': -7.707093715667725, 'H': -8.082093238830566, 'I': -8.207093238830566}"
zviCQXNM4xWoYTmoY,16,1,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person kneeling on the floor with feet sticking up behind them, arms out in front Facing right"",""message_number"":1},{""role"":""describer"",""text"":""think it was the first one we did"",""message_number"":2}]",yoked,"{'B': -0.5016335244348085, 'G': -1.001633522077449, 'C': -3.751633644104004, 'F': -5.876633644104004, 'D': -9.251633644104004, 'A': -10.001633644104004, 'I': -10.376633644104004, 'E': -11.501633644104004, 'K': -12.001633644104004, 'L': -12.251633644104004, 'J': -12.501633644104004, 'H': -12.876633644104004}"
zviCQXNM4xWoYTmoY,17,1,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""leaning backwards with arms up"",""message_number"":1}]",yoked,"{'B': -1.417964219334682, 'C': -0.6679642198880581, 'G': -1.4179642174004252, 'F': -6.417963981628418, 'D': -7.417963981628418, 'A': -8.417963981628418, 'E': -10.417963981628418, 'I': -10.417963981628418, 'K': -10.917963981628418, 'L': -10.917963981628418, 'J': -11.417963981628418, 'H': -12.292963981628418}"
zviCQXNM4xWoYTmoY,18,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bending knees, facing right, arms out in front"",""message_number"":1}]",yoked,"{'G': -0.10146700473407945, 'F': -2.8514668924410245, 'B': -3.351466892330819, 'C': -5.726467132568359, 'D': -8.97646713256836, 'A': -10.10146713256836, 'L': -10.85146713256836, 'I': -10.97646713256836, 'J': -11.47646713256836, 'K': -11.85146713256836, 'E': -12.60146713256836, 'H': -12.97646713256836}"
zviCQXNM4xWoYTmoY,19,1,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest facing left arms out"",""message_number"":1}]",yoked,"{'A': -0.8094004988670349, 'G': -1.5594005550734118, 'C': -1.8094005584716797, 'D': -2.0594005584716797, 'B': -3.8094005584716797, 'I': -3.9344005584716797, 'K': -5.80940055847168, 'L': -5.80940055847168, 'J': -6.184400485813512, 'F': -7.68440055847168, 'E': -8.68440055847168, 'H': -9.05940055847168}"
zviCQXNM4xWoYTmoY,20,1,J,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""candle one flat edge on left and top, diamond on top"",""message_number"":1}]",yoked,"{'J': -0.0027191584146798293, 'H': -6.502718925476074, 'D': -7.502718925476074, 'L': -8.752718925476074, 'F': -9.127718925476074, 'K': -9.252718925476074, 'B': -9.627718925476074, 'I': -9.627718925476074, 'A': -10.627718925476074, 'G': -10.627718925476074, 'C': -12.252718925476074, 'E': -14.002718925476074}"
zviCQXNM4xWoYTmoY,21,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one that one person thought was the candle one haha"",""message_number"":1},{""role"":""describer"",""text"":""one big shape, diamond bit at the top, small triangle sticking out bottom right"",""message_number"":2},{""role"":""matcher"",""text"":""diamond head, small triangle in bottom right"",""message_number"":3}]",yoked,"{'J': -0.0004975745125364343, 'L': -8.500497817993164, 'K': -8.750497817993164, 'D': -10.375497817993164, 'H': -10.625497817993164, 'I': -11.375497817993164, 'F': -11.625497817993164, 'A': -12.000497817993164, 'B': -12.000497817993164, 'G': -12.000497817993164, 'C': -13.625497817993164, 'E': -16.000497817993164}"
zviCQXNM4xWoYTmoY,22,1,A,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""person facing left lifting foot up in front of them, leaning head back"",""message_number"":1},{""role"":""matcher"",""text"":""Holding a cloth"",""message_number"":2}]",yoked,"{'A': -0.5039767023536504, 'G': -1.253976699291857, 'C': -2.503976821899414, 'D': -4.253976821899414, 'F': -5.503976821899414, 'B': -5.628976821899414, 'I': -5.753976821899414, 'L': -7.253976821899414, 'J': -8.628976821899414, 'K': -8.753976821899414, 'E': -9.003976821899414, 'H': -10.003976821899414}"
zviCQXNM4xWoYTmoY,23,1,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater with leg out behind"",""message_number"":1}]",yoked,"{'G': -0.27203798123191664, 'C': -1.7720379826245856, 'A': -3.522037982940674, 'I': -3.7720379773378747, 'F': -4.39703797908993, 'D': -6.647037982940674, 'L': -7.022037982940674, 'B': -7.272037982940674, 'J': -8.647037506103516, 'K': -9.647037506103516, 'E': -10.147037506103516, 'H': -11.272037506103516}"
zviCQXNM4xWoYTmoY,24,2,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""first one again"",""message_number"":1},{""role"":""describer"",""text"":""kneeling on floor, feet sticking up behind, facing right, arms out in front"",""message_number"":2}]",yoked,"{'B': -0.3256677683355373, 'G': -1.3256677357221145, 'C': -4.950667858123779, 'F': -5.575667858123779, 'A': -8.575667381286621, 'D': -9.200667381286621, 'I': -10.450667381286621, 'E': -11.575667381286621, 'J': -12.325667381286621, 'L': -12.325667381286621, 'K': -12.450667381286621, 'H': -13.200667381286621}"
zviCQXNM4xWoYTmoY,25,2,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""weird shapes one with small triangle bottom right and flat base"",""message_number"":1},{""role"":""describer"",""text"":""diamond top left"",""message_number"":2}]",yoked,"{'G': -0.03791241609993186, 'C': -3.537912368774414, 'B': -6.287912368774414, 'K': -6.537912368774414, 'I': -6.912912368774414, 'F': -7.912912368774414, 'L': -7.912912368774414, 'D': -8.287912368774414, 'A': -8.662912368774414, 'E': -9.162912368774414, 'J': -9.412912368774414, 'H': -10.912912368774414}"
