gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
zviCQXNM4xWoYTmoY,8,0,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""boring shape just one big shape and a diamond on top Like the candle one but not a flat top under the diamond"",""message_number"":1},{""role"":""matcher"",""text"":""there's a triangle on the bottom right"",""message_number"":2},{""role"":""describer"",""text"":""yeah sticks out a bit"",""message_number"":3}]",yoked,"{'G': -0.8855120453150868, 'H': -1.6355120792498539, 'K': -1.88551184361316, 'C': -2.510512113571167, 'D': -2.885512113571167, 'J': -3.635512113571167, 'I': -3.760512113571167, 'F': -4.010512351989746, 'L': -4.260512351989746, 'B': -4.385512351989746, 'E': -4.885512351989746, 'A': -6.885512351989746}"
zviCQXNM4xWoYTmoY,9,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""like a priest holding hands out little feet sticking out at the bottom"",""message_number"":1},{""role"":""matcher"",""text"":""To the left"",""message_number"":2},{""role"":""matcher"",""text"":""hands out to the left"",""message_number"":3},{""role"":""describer"",""text"":""yeah facing left"",""message_number"":4}]",yoked,"{'A': -0.21505377165819126, 'C': -3.0900537967681885, 'D': -3.0900537401819372, 'B': -3.4650537967681885, 'G': -3.5900536224702737, 'I': -4.090053422606287, 'E': -4.340053558349609, 'H': -5.215053558349609, 'F': -5.340053558349609, 'K': -6.590053558349609, 'J': -6.715053558349609, 'L': -6.965053558349609}"
zviCQXNM4xWoYTmoY,10,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person sitting down with legs out in front of them, facing left, head hanging forwards a bit"",""message_number"":1},{""role"":""matcher"",""text"":""legs bent"",""message_number"":2},{""role"":""matcher"",""text"":""two triangles out the back or no"",""message_number"":3}]",yoked,"{'F': -0.8312274768492868, 'G': -2.0812273554308622, 'E': -2.2062275409698486, 'B': -2.5812275409698486, 'H': -2.9562275409698486, 'I': -3.0812275409698486, 'C': -3.2062275409698486, 'L': -3.2062275409698486, 'D': -3.7062275409698486, 'K': -3.8312263311042987, 'J': -3.9562275409698486, 'A': -4.7062273025512695}"
zviCQXNM4xWoYTmoY,11,0,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""like an ice skater with two triangles sticking out to the left and a tiny one at the right"",""message_number"":1}]",yoked,"{'E': -0.4958541922001192, 'G': -1.7458541460020303, 'B': -2.745854139328003, 'C': -2.870854139328003, 'I': -2.870854139328003, 'F': -4.495854377746582, 'H': -4.620854377746582, 'D': -5.245854377746582, 'J': -5.495854377746582, 'K': -5.495854377746582, 'L': -6.120854377746582, 'A': -6.245854377746582}"
zviCQXNM4xWoYTmoY,12,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one with two triangles on the top"",""message_number"":1},{""role"":""matcher"",""text"":""bunny"",""message_number"":2}]",yoked,"{'G': -2.1124273093304207, 'C': -0.7374275326728821, 'B': -1.4874274730682373, 'E': -2.7374274730682373, 'I': -2.9874274730682373, 'D': -4.237427711486816, 'H': -4.237427711486816, 'J': -4.612427711486816, 'K': -4.862427711486816, 'F': -5.112427711486816, 'L': -5.362427711486816, 'A': -6.237427711486816}"
zviCQXNM4xWoYTmoY,13,1,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person sitting with legs out bent to the left again"",""message_number"":1}]",yoked,"{'B': -2.120166301727295, 'F': -1.3701662243831156, 'E': -1.745166301727295, 'G': -2.370166091484032, 'I': -2.620166301727295, 'L': -2.620166301727295, 'A': -2.870166301727295, 'C': -3.120166301727295, 'D': -3.245166301727295, 'H': -3.370166301727295, 'K': -3.8701653594827063, 'J': -4.120166301727295}"
zviCQXNM4xWoYTmoY,14,1,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the weird shapes again that doesn't look like anything small triangle in bottom right"",""message_number"":1},{""role"":""matcher"",""text"":""Flat bottom"",""message_number"":2},{""role"":""matcher"",""text"":""like a seal balancing a ball on the back of it's head"",""message_number"":3},{""role"":""describer"",""text"":""yeah flat bottom to the left"",""message_number"":4}]",yoked,"{'C': -2.521946907043457, 'G': -1.0219468429227883, 'F': -2.1469468343852207, 'H': -2.396946907043457, 'E': -2.771946907043457, 'K': -2.771946514256805, 'J': -2.896946907043457, 'B': -3.021946907043457, 'L': -3.146946907043457, 'D': -3.271946907043457, 'I': -3.271946907043457, 'A': -5.646946907043457}"
zviCQXNM4xWoYTmoY,15,1,B,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""diamond and triangle near the top, the rest is one big shape"",""message_number"":1},{""role"":""matcher"",""text"":""the dog"",""message_number"":2},{""role"":""matcher"",""text"":""Small triangle in bottom left"",""message_number"":3},{""role"":""matcher"",""text"":""body with no arms and legs"",""message_number"":4},{""role"":""matcher"",""text"":""candle"",""message_number"":5},{""role"":""matcher"",""text"":""person kneeling down making a star shape with their arms out"",""message_number"":6}]",yoked,"{'C': -0.7651782035827637, 'B': -1.5151782035827637, 'E': -3.0151782035827637, 'G': -3.0151782035827637, 'I': -3.0151782035827637, 'K': -3.390177261338175, 'F': -3.5151782035827637, 'H': -3.5151782035827637, 'J': -3.5151782035827637, 'D': -3.7651782035827637, 'L': -4.015178203582764, 'A': -5.890178203582764}"
zviCQXNM4xWoYTmoY,16,1,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person kneeling on the floor with feet sticking up behind them, arms out in front Facing right"",""message_number"":1},{""role"":""describer"",""text"":""think it was the first one we did"",""message_number"":2}]",yoked,"{'C': -2.958037853240967, 'A': -0.7080377253803272, 'D': -1.9580377655985302, 'B': -2.208037853240967, 'F': -2.4580376677019364, 'G': -3.4580375066084508, 'E': -3.583037853240967, 'H': -3.583037853240967, 'I': -4.583037853240967, 'L': -4.583037853240967, 'J': -5.208037853240967, 'K': -5.208035729861263}"
zviCQXNM4xWoYTmoY,17,1,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""leaning backwards with arms up"",""message_number"":1}]",yoked,"{'D': -2.059742314970724, 'C': -1.1847425699234009, 'B': -1.6847425699234009, 'G': -2.1847421250826837, 'E': -2.8097424507141113, 'I': -2.8097424507141113, 'H': -2.9347424507141113, 'L': -3.6847424507141113, 'F': -3.9347424507141113, 'J': -4.059742450714111, 'K': -4.059741162817452, 'A': -4.184742450714111}"
zviCQXNM4xWoYTmoY,18,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bending knees, facing right, arms out in front"",""message_number"":1}]",yoked,"{'F': -3.7145371437072754, 'A': -1.0895371805840266, 'C': -1.839537262916565, 'D': -1.8395371636045676, 'G': -2.2145368901052556, 'B': -2.5895371437072754, 'I': -3.3395371437072754, 'E': -3.4645371437072754, 'H': -3.4645371437072754, 'L': -3.8395371437072754, 'K': -4.589535684329293, 'J': -4.964537143707275}"
zviCQXNM4xWoYTmoY,19,1,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest facing left arms out"",""message_number"":1}]",yoked,"{'A': -0.4337594934078106, 'C': -2.4337594509124756, 'D': -2.6837594509124756, 'G': -2.9337591635439497, 'I': -3.1837594509124756, 'B': -3.3087594509124756, 'E': -3.4337594509124756, 'F': -4.558759689331055, 'H': -4.558759689331055, 'J': -5.433759689331055, 'K': -5.683759689331055, 'L': -5.683759689331055}"
zviCQXNM4xWoYTmoY,20,1,J,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""candle one flat edge on left and top, diamond on top"",""message_number"":1}]",yoked,"{'K': -1.4149890055936174, 'H': -1.1649893522262573, 'J': -1.5399892698937778, 'D': -2.039989317618212, 'L': -3.539989471435547, 'G': -3.664989471435547, 'I': -3.914989471435547, 'F': -4.039989471435547, 'C': -5.914989471435547, 'B': -6.164989471435547, 'E': -6.289989471435547, 'A': -7.164989471435547}"
zviCQXNM4xWoYTmoY,21,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one that one person thought was the candle one haha"",""message_number"":1},{""role"":""describer"",""text"":""one big shape, diamond bit at the top, small triangle sticking out bottom right"",""message_number"":2},{""role"":""matcher"",""text"":""diamond head, small triangle in bottom right"",""message_number"":3}]",yoked,"{'H': -1.0577103748431482, 'J': -1.932710331820231, 'K': -1.93271006253183, 'D': -2.182710309852514, 'G': -2.4327102734211383, 'C': -3.1827104091644287, 'B': -3.4327104091644287, 'I': -3.5577104091644287, 'L': -3.6827104091644287, 'F': -3.8077104091644287, 'E': -4.557710647583008, 'A': -6.432710647583008}"
zviCQXNM4xWoYTmoY,22,1,A,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""person facing left lifting foot up in front of them, leaning head back"",""message_number"":1},{""role"":""matcher"",""text"":""Holding a cloth"",""message_number"":2}]",yoked,"{'E': -2.5739850997924805, 'A': -1.69898521900177, 'D': -1.69898521900177, 'C': -1.82398521900177, 'B': -2.1989850997924805, 'G': -2.3239847070065776, 'I': -2.4489850997924805, 'H': -3.3239850997924805, 'F': -3.8239850997924805, 'L': -3.9489850997924805, 'J': -4.4489850997924805, 'K': -4.448982839467783}"
zviCQXNM4xWoYTmoY,23,1,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater with leg out behind"",""message_number"":1}]",yoked,"{'A': -2.473191976547241, 'D': -1.5981918490282205, 'G': -1.8481916891787151, 'C': -1.9731919765472412, 'B': -2.473191976547241, 'H': -2.473191976547241, 'F': -2.973191976547241, 'I': -2.973191976547241, 'L': -2.973191976547241, 'E': -3.098191976547241, 'K': -3.5981905171703032, 'J': -3.848191976547241}"
zviCQXNM4xWoYTmoY,24,2,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""first one again"",""message_number"":1},{""role"":""describer"",""text"":""kneeling on floor, feet sticking up behind, facing right, arms out in front"",""message_number"":2}]",yoked,"{'G': -2.3961631379614126, 'F': -0.7711634770848491, 'B': -2.0211634635925293, 'A': -2.7711634635925293, 'C': -2.8961634635925293, 'D': -2.8961634635925293, 'E': -3.2711634635925293, 'H': -3.3961634635925293, 'L': -3.5211634635925293, 'I': -3.8961634635925293, 'K': -4.396161589716283, 'J': -5.021163463592529}"
zviCQXNM4xWoYTmoY,25,2,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""weird shapes one with small triangle bottom right and flat base"",""message_number"":1},{""role"":""describer"",""text"":""diamond top left"",""message_number"":2}]",yoked,"{'G': -0.9973603685988047, 'C': -1.2473604679107666, 'B': -2.6223604679107666, 'E': -2.9973604679107666, 'H': -2.9973604679107666, 'I': -3.2473604679107666, 'K': -3.372359963563111, 'J': -3.4973604679107666, 'D': -3.7473604679107666, 'F': -3.7473604679107666, 'L': -3.9973604679107666, 'A': -6.3723602294921875}"
zviCQXNM4xWoYTmoY,26,2,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""leaning back arms up"",""message_number"":1}]",yoked,"{'B': -1.8076461553573608, 'C': -1.1826461553573608, 'D': -2.0576461547735305, 'G': -2.182645987197919, 'I': -2.8076462745666504, 'E': -2.9326462745666504, 'H': -3.0576462745666504, 'A': -3.1826462745666504, 'L': -3.5576462745666504, 'F': -3.6826462745666504, 'J': -4.05764627456665, 'K': -4.182644986669991}"
zviCQXNM4xWoYTmoY,27,2,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest"",""message_number"":1}]",yoked,"{'K': -2.077212393233181, 'H': -1.4522138833999634, 'D': -1.7022136297979134, 'J': -1.8272136134419885, 'G': -2.702213764190674, 'I': -2.952213764190674, 'F': -3.077213764190674, 'L': -3.077213764190674, 'C': -3.452213764190674, 'E': -3.827213764190674, 'B': -3.952213764190674, 'A': -4.577213764190674}"
zviCQXNM4xWoYTmoY,28,2,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""lifting foot up in front, holding cloth"",""message_number"":1}]",yoked,"{'D': -1.4326269373729668, 'G': -1.9326267562396442, 'C': -2.0576272010803223, 'H': -2.1826272010803223, 'B': -2.4326272010803223, 'I': -2.8076272010803223, 'A': -3.0576272010803223, 'L': -3.0576272010803223, 'E': -3.1826272010803223, 'F': -3.3076272010803223, 'K': -3.4326257417023402, 'J': -3.8076272010803223}"
zviCQXNM4xWoYTmoY,29,2,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'J': -3.0623984336853027, 'D': -1.6873981289370048, 'G': -1.812397988844935, 'H': -1.8123983144760132, 'C': -2.3123984336853027, 'F': -2.6873984336853027, 'K': -2.812397223819464, 'L': -2.8123984336853027, 'B': -3.0623984336853027, 'I': -3.1873984336853027, 'A': -3.4373984336853027, 'E': -3.4373984336853027}"
zviCQXNM4xWoYTmoY,30,2,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny one with two triangles at the top"",""message_number"":1}]",yoked,"{'C': -0.5265421271324158, 'B': -1.7765421867370605, 'G': -2.02654200119803, 'E': -3.2765421867370605, 'I': -3.6515421867370605, 'D': -4.4015421867370605, 'H': -4.4015421867370605, 'J': -5.0265421867370605, 'K': -5.2765421867370605, 'F': -5.4015421867370605, 'L': -6.1515421867370605, 'A': -6.5265421867370605}"
zviCQXNM4xWoYTmoY,31,2,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one that isn't the candle one one big shape and diamond at the top, triangle bottom right"",""message_number"":1}]",yoked,"{'D': -2.6903672218322754, 'G': -1.3153672052981613, 'C': -1.940367341041565, 'H': -2.4403672218322754, 'K': -2.440366574236959, 'B': -2.6903672218322754, 'J': -2.6903672218322754, 'E': -2.8153672218322754, 'F': -2.9403672218322754, 'I': -3.0653672218322754, 'L': -3.1903672218322754, 'A': -4.815367221832275}"
zviCQXNM4xWoYTmoY,32,2,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dog diamond and triangle at the top"",""message_number"":1}]",yoked,"{'B': -1.4688525199890137, 'C': -0.7188524603843689, 'G': -2.093852356251392, 'D': -3.4688525199890137, 'E': -3.4688525199890137, 'I': -3.5938525199890137, 'H': -3.7188525199890137, 'J': -4.093852519989014, 'K': -4.343852519989014, 'F': -4.718852519989014, 'L': -5.468852519989014, 'A': -6.218852519989014}"
zviCQXNM4xWoYTmoY,33,2,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person sitting facing left with legs out bent in front of them"",""message_number"":1},{""role"":""matcher"",""text"":""I'm not seeing the dog but I keep getting it right!"",""message_number"":2}]",yoked,"{'F': -0.21749238267815418, 'B': -3.3424923419952393, 'E': -3.3424923419952393, 'G': -3.59249205462685, 'H': -3.8424923419952393, 'L': -3.9674923419952393, 'I': -4.217492580413818, 'D': -4.342492580413818, 'A': -4.842492580413818, 'K': -4.842491209456325, 'C': -4.967492580413818, 'J': -5.092492580413818}"
zviCQXNM4xWoYTmoY,34,2,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bending knees and holding hands out, facing right"",""message_number"":1}]",yoked,"{'I': -3.359140157699585, 'A': -0.8591401490482105, 'D': -1.8591400583876705, 'C': -1.984140157699585, 'G': -2.3591398877418355, 'B': -2.984140157699585, 'E': -3.609140157699585, 'H': -3.734140157699585, 'F': -3.984140157699585, 'L': -3.984140157699585, 'K': -4.859138842619203, 'J': -4.984140396118164}"
zviCQXNM4xWoYTmoY,35,2,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",yoked,"{'H': -0.4907179601761075, 'J': -2.1157177433805416, 'K': -2.115717240284028, 'D': -2.3657176179208617, 'L': -3.990717887878418, 'I': -4.240717887878418, 'G': -4.740717887878418, 'F': -4.865717887878418, 'E': -6.990717887878418, 'B': -7.240717887878418, 'C': -7.240717887878418, 'A': -7.740717887878418}"
zviCQXNM4xWoYTmoY,36,3,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'C': -2.355863094329834, 'D': -1.6058629087908034, 'G': -1.8558627253414457, 'H': -1.855863094329834, 'F': -2.730863094329834, 'K': -2.7308619577660194, 'L': -2.855863094329834, 'B': -2.980863094329834, 'I': -3.105863094329834, 'J': -3.105863094329834, 'A': -3.480863094329834, 'E': -3.480863094329834}"
zviCQXNM4xWoYTmoY,37,3,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dog"",""message_number"":1}]",yoked,"{'H': -1.8902796506881714, 'G': -1.5152792579019407, 'D': -2.140279769897461, 'L': -2.265279769897461, 'I': -2.515279769897461, 'C': -2.765279769897461, 'F': -2.765279769897461, 'E': -2.890279769897461, 'K': -3.1402775095706086, 'B': -3.265279769897461, 'J': -3.265279769897461, 'A': -3.765279769897461}"
zviCQXNM4xWoYTmoY,38,3,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bending knees hands out again"",""message_number"":1}]",yoked,"{'F': -3.6591737270355225, 'A': -0.784173685636156, 'C': -2.2841737270355225, 'G': -2.4091734887986407, 'D': -2.6591737270355225, 'I': -2.6591737270355225, 'B': -2.7841737270355225, 'E': -2.7841737270355225, 'L': -3.7841737270355225, 'H': -3.9091737270355225, 'J': -4.659173965454102, 'K': -4.659172677558057}"
zviCQXNM4xWoYTmoY,39,3,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""leaning back arms up"",""message_number"":1}]",yoked,"{'H': -3.0647168159484863, 'C': -1.1897168159484863, 'B': -1.8147168159484863, 'D': -2.0647166961553665, 'G': -2.189716528579755, 'E': -2.8147168159484863, 'I': -2.8147168159484863, 'A': -3.1897168159484863, 'L': -3.5647168159484863, 'F': -3.6897168159484863, 'J': -4.064716815948486, 'K': -4.189715528051827}"
zviCQXNM4xWoYTmoY,40,3,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling on floor, feet sticking up behind, facing right, arms out in front"",""message_number"":1}]",yoked,"{'H': -2.7935452461242676, 'F': -0.7935451041870992, 'G': -1.79354506058506, 'B': -2.6685452461242676, 'L': -2.9185452461242676, 'C': -3.0435452461242676, 'E': -3.2935452461242676, 'D': -3.4185452461242676, 'K': -3.543544243109198, 'I': -3.6685452461242676, 'J': -4.043545246124268, 'A': -5.043545246124268}"
zviCQXNM4xWoYTmoY,41,3,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""legs out bent in front facing left"",""message_number"":1}]",yoked,"{'A': -0.13921701442660273, 'I': -3.1392170609462076, 'D': -3.8892171382904053, 'E': -3.8892171382904053, 'C': -4.639216899871826, 'G': -4.6392165939696985, 'B': -4.764216899871826, 'F': -5.014216899871826, 'L': -5.014216899871826, 'H': -6.014216899871826, 'J': -6.639216899871826, 'K': -7.264216899871826}"
zviCQXNM4xWoYTmoY,42,3,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""weird shapes one with small triangle bottom right and flat base"",""message_number"":1}]",yoked,"{'K': -3.0105249606637003, 'G': -0.7605254369736952, 'C': -2.0105254650115967, 'H': -2.6355254650115967, 'E': -2.8855254650115967, 'B': -3.1355254650115967, 'L': -3.1355254650115967, 'I': -3.2605254650115967, 'J': -3.3855254650115967, 'D': -3.5105254650115967, 'F': -3.5105254650115967, 'A': -6.260525703430176}"
zviCQXNM4xWoYTmoY,43,3,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest"",""message_number"":1}]",yoked,"{'K': -2.076986849256697, 'H': -1.4519881010055542, 'D': -1.7019878310477725, 'J': -1.8269878310477725, 'G': -2.7019882202148438, 'I': -2.9519882202148438, 'F': -3.0769882202148438, 'L': -3.0769882202148438, 'C': -3.4519882202148438, 'E': -3.8269882202148438, 'B': -3.9519882202148438, 'A': -4.576988220214844}"
