gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
x8BXJBHh3RxchPoHv,26,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny rabbit"",""message_number"":1}]",yoked,"{'H': -1.79324209690094, 'D': -2.1682419776916504, 'G': -2.1682419776916504, 'I': -2.2932419776916504, 'J': -2.4182419776916504, 'E': -2.5432419776916504, 'L': -2.5432419776916504, 'C': -2.6682419776916504, 'F': -2.7932419776916504, 'B': -2.9182419776916504, 'K': -3.1682419776916504, 'A': -3.5432419776916504}"
x8BXJBHh3RxchPoHv,27,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching facing right"",""message_number"":1}]",yoked,"{'F': -0.13718222081661224, 'G': -3.0121822357177734, 'B': -3.7621822357177734, 'H': -4.137182235717773, 'C': -4.887182235717773, 'D': -5.012182235717773, 'L': -5.012182235717773, 'E': -5.262182235717773, 'K': -5.262182235717773, 'J': -5.512182235717773, 'I': -5.637182235717773, 'A': -7.137182235717773}"
x8BXJBHh3RxchPoHv,28,2,J,1.0,[],[],"[{""role"":""describer"",""text"":""blocky body"",""message_number"":1}]",yoked,"{'F': -1.8582817316055298, 'D': -1.6082817316055298, 'H': -1.7332817316055298, 'J': -2.3582816123962402, 'K': -2.6082816123962402, 'B': -2.8582816123962402, 'C': -2.9832816123962402, 'G': -2.9832816123962402, 'L': -2.9832816123962402, 'A': -3.1082816123962402, 'I': -3.6082816123962402, 'E': -4.10828161239624}"
x8BXJBHh3RxchPoHv,29,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling with arms on each side"",""message_number"":1},{""role"":""describer"",""text"":""looking down slightly"",""message_number"":2}]",yoked,"{'E': -2.849100351333618, 'F': -0.8491003513336182, 'G': -1.7241003513336182, 'B': -2.474100351333618, 'H': -2.849100351333618, 'C': -2.974100351333618, 'D': -3.099100351333618, 'K': -3.724100351333618, 'L': -3.724100351333618, 'J': -3.849100351333618, 'I': -3.974100351333618, 'A': -4.724100112915039}"
x8BXJBHh3RxchPoHv,30,2,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right"",""message_number"":1}]",yoked,"{'F': -0.30105307698249817, 'B': -2.801053047180176, 'G': -2.801053047180176, 'H': -3.426053047180176, 'C': -3.551053047180176, 'D': -3.801053047180176, 'E': -4.426053047180176, 'K': -4.426053047180176, 'L': -4.426053047180176, 'J': -4.676053047180176, 'I': -5.051053047180176, 'A': -5.801053047180176}"
x8BXJBHh3RxchPoHv,31,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancing emoji"",""message_number"":1}]",yoked,"{'B': -2.6682987213134766, 'C': -0.7932986617088318, 'G': -2.1682987213134766, 'D': -2.2932987213134766, 'H': -2.9182987213134766, 'F': -3.2932987213134766, 'I': -3.2932987213134766, 'E': -3.4182987213134766, 'A': -3.5432987213134766, 'L': -3.5432987213134766, 'J': -3.6682987213134766, 'K': -4.043298721313477}"
x8BXJBHh3RxchPoHv,32,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""baby swaddled"",""message_number"":1}]",yoked,"{'F': -0.2385270744562149, 'H': -3.3635270595550537, 'J': -3.3635270595550537, 'B': -3.4885270595550537, 'K': -3.7385270595550537, 'L': -3.7385270595550537, 'I': -4.113527297973633, 'E': -4.238527297973633, 'G': -4.238527297973633, 'D': -4.363527297973633, 'C': -5.488527297973633, 'A': -6.113527297973633}"
x8BXJBHh3RxchPoHv,33,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'C': -1.6251298189163208, 'G': -1.8751298189163208, 'D': -2.1251296997070312, 'F': -2.2501296997070312, 'H': -2.3751296997070312, 'B': -2.5001296997070312, 'L': -2.8751296997070312, 'E': -3.0001296997070312, 'J': -3.1251296997070312, 'A': -3.3751296997070312, 'I': -3.3751296997070312, 'K': -3.5001296997070312}"
x8BXJBHh3RxchPoHv,34,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""giving sermon"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'B': -2.6096487045288086, 'A': -1.484648585319519, 'C': -1.984648585319519, 'D': -2.1096487045288086, 'G': -2.1096487045288086, 'E': -2.4846487045288086, 'F': -2.6096487045288086, 'H': -3.1096487045288086, 'I': -3.1096487045288086, 'J': -3.4846487045288086, 'L': -3.7346487045288086, 'K': -3.9846487045288086}"
x8BXJBHh3RxchPoHv,35,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2},{""role"":""describer"",""text"":""knees up"",""message_number"":3}]",yoked,"{'F': -0.1970919817686081, 'B': -2.697092056274414, 'E': -3.322092056274414, 'G': -3.697092056274414, 'H': -4.447092056274414, 'I': -4.822092056274414, 'C': -5.072092056274414, 'J': -5.072092056274414, 'L': -5.072092056274414, 'D': -5.197092056274414, 'K': -5.447092056274414, 'A': -6.197092056274414}"
x8BXJBHh3RxchPoHv,36,3,H,1.0,[],[],"[{""role"":""describer"",""text"":""swaddled baby"",""message_number"":1}]",yoked,"{'B': -3.2051846981048584, 'F': -0.3301847279071808, 'H': -3.0801846981048584, 'J': -3.3301846981048584, 'L': -3.4551846981048584, 'K': -3.5801846981048584, 'E': -3.7051846981048584, 'G': -3.7051846981048584, 'I': -3.8301846981048584, 'D': -4.0801849365234375, 'C': -4.9551849365234375, 'A': -5.5801849365234375}"
x8BXJBHh3RxchPoHv,37,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",yoked,"{'L': -2.5151262283325195, 'H': -1.7651262283325195, 'D': -1.8901262283325195, 'J': -1.8901262283325195, 'K': -2.5151262283325195, 'F': -2.6401262283325195, 'I': -2.7651262283325195, 'G': -2.8901262283325195, 'C': -3.0151262283325195, 'E': -3.0151262283325195, 'B': -3.1401262283325195, 'A': -3.5151262283325195}"
x8BXJBHh3RxchPoHv,38,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny rabbit"",""message_number"":1}]",yoked,"{'I': -2.2932419776916504, 'H': -1.79324209690094, 'D': -2.1682419776916504, 'G': -2.1682419776916504, 'J': -2.4182419776916504, 'E': -2.5432419776916504, 'L': -2.5432419776916504, 'C': -2.6682419776916504, 'F': -2.7932419776916504, 'B': -2.9182419776916504, 'K': -3.1682419776916504, 'A': -3.5432419776916504}"
x8BXJBHh3RxchPoHv,39,3,A,1.0,[],[],"[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",yoked,"{'G': -2.4931342601776123, 'D': -1.4931342601776123, 'H': -1.7431342601776123, 'J': -2.3681342601776123, 'L': -2.3681342601776123, 'C': -2.7431342601776123, 'K': -2.7431342601776123, 'F': -2.9931342601776123, 'I': -2.9931342601776123, 'A': -3.2431342601776123, 'B': -3.3681342601776123, 'E': -3.6181342601776123}"
x8BXJBHh3RxchPoHv,40,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""blocky body arm to the right"",""message_number"":1}]",yoked,"{'D': -1.3285942077636719, 'H': -1.9535942077636719, 'F': -2.078594207763672, 'C': -2.453594207763672, 'G': -2.453594207763672, 'B': -2.703594207763672, 'K': -2.953594207763672, 'A': -3.078594207763672, 'J': -3.078594207763672, 'L': -3.078594207763672, 'E': -3.953594207763672, 'I': -3.953594207763672}"
x8BXJBHh3RxchPoHv,41,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""looking down slightly kneeling on the ground"",""message_number"":1},{""role"":""describer"",""text"":""right arm higher than the other"",""message_number"":2},{""role"":""matcher"",""text"":""the crouching guy"",""message_number"":3},{""role"":""matcher"",""text"":""arms pointing to both sides"",""message_number"":4},{""role"":""describer"",""text"":""no kneeling"",""message_number"":5},{""role"":""matcher"",""text"":""arms on different sides"",""message_number"":6},{""role"":""matcher"",""text"":""arms stretched kneeling guy"",""message_number"":7}]",yoked,"{'D': -2.6107230186462402, 'B': -1.4857231378555298, 'C': -1.9857231378555298, 'E': -1.9857231378555298, 'G': -1.9857231378555298, 'F': -2.3607230186462402, 'H': -2.9857230186462402, 'I': -2.9857230186462402, 'A': -3.4857230186462402, 'L': -3.6107230186462402, 'J': -3.9857230186462402, 'K': -4.11072301864624}"
x8BXJBHh3RxchPoHv,42,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling, arms up to the right, feet up"",""message_number"":1},{""role"":""matcher"",""text"":""i think this one looks like it is praying maybe"",""message_number"":2}]",yoked,"{'D': -2.2442424297332764, 'B': -1.7442424297332764, 'C': -1.7442424297332764, 'F': -2.1192424297332764, 'G': -2.2442424297332764, 'E': -2.4942424297332764, 'H': -2.8692424297332764, 'J': -3.1192424297332764, 'A': -3.2442424297332764, 'I': -3.3692424297332764, 'K': -3.4942424297332764, 'L': -3.4942424297332764}"
x8BXJBHh3RxchPoHv,43,3,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancer"",""message_number"":1}]",yoked,"{'E': -3.718535900115967, 'C': -0.7185359597206116, 'G': -2.093535900115967, 'D': -2.218535900115967, 'B': -2.718535900115967, 'H': -3.093535900115967, 'A': -3.218535900115967, 'F': -3.593535900115967, 'I': -3.718535900115967, 'L': -3.718535900115967, 'J': -4.093535900115967, 'K': -4.468535900115967}"
x8BXJBHh3RxchPoHv,44,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching"",""message_number"":1},{""role"":""describer"",""text"":""arms up facing right"",""message_number"":2}]",yoked,"{'G': -1.866994857788086, 'F': -0.6169948577880859, 'B': -2.241994857788086, 'C': -2.741994857788086, 'E': -2.991994857788086, 'H': -3.866994857788086, 'D': -4.116994857788086, 'I': -4.366994857788086, 'J': -4.491994857788086, 'L': -4.491994857788086, 'K': -4.741994857788086, 'A': -5.616994857788086}"
x8BXJBHh3RxchPoHv,45,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down facing left"",""message_number"":1},{""role"":""describer"",""text"":""knees up"",""message_number"":2}]",yoked,"{'F': -0.363763689994812, 'B': -2.3637638092041016, 'E': -2.6137638092041016, 'G': -3.1137638092041016, 'H': -3.9887638092041016, 'I': -4.113763809204102, 'C': -4.238763809204102, 'J': -4.363763809204102, 'D': -4.488763809204102, 'L': -4.738763809204102, 'K': -4.988763809204102, 'A': -5.488763809204102}"
x8BXJBHh3RxchPoHv,46,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'G': -1.8684519529342651, 'C': -1.6184519529342651, 'D': -2.1184520721435547, 'F': -2.2434520721435547, 'H': -2.3684520721435547, 'B': -2.4934520721435547, 'E': -2.9934520721435547, 'L': -2.9934520721435547, 'J': -3.1184520721435547, 'A': -3.3684520721435547, 'I': -3.3684520721435547, 'K': -3.4934520721435547}"
x8BXJBHh3RxchPoHv,47,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'F': -2.8708689212799072, 'D': -1.6208689212799072, 'H': -1.8708689212799072, 'C': -2.2458689212799072, 'G': -2.4958689212799072, 'J': -2.6208689212799072, 'B': -2.7458689212799072, 'L': -2.7458689212799072, 'I': -2.8708689212799072, 'A': -2.9958689212799072, 'E': -2.9958689212799072, 'K': -3.1208689212799072}"
x8BXJBHh3RxchPoHv,48,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching"",""message_number"":1}]",yoked,"{'H': -4.683200836181641, 'F': -0.05820103734731674, 'B': -4.183200836181641, 'G': -4.808200836181641, 'E': -5.433200836181641, 'L': -5.433200836181641, 'D': -5.683200836181641, 'I': -5.808200836181641, 'J': -5.808200836181641, 'K': -5.808200836181641, 'C': -6.183200836181641, 'A': -7.558200836181641}"
x8BXJBHh3RxchPoHv,49,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""blocky"",""message_number"":1}]",yoked,"{'D': -1.4282410144805908, 'H': -1.5532410144805908, 'J': -2.303241014480591, 'F': -2.553241014480591, 'K': -2.553241014480591, 'A': -2.803241014480591, 'L': -2.928241014480591, 'B': -3.178241014480591, 'C': -3.178241014480591, 'G': -3.178241014480591, 'I': -3.428241014480591, 'E': -3.928241014480591}"
x8BXJBHh3RxchPoHv,50,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'L': -2.6621017456054688, 'H': -1.9121017456054688, 'D': -2.1621017456054688, 'G': -2.1621017456054688, 'I': -2.2871017456054688, 'J': -2.2871017456054688, 'E': -2.5371017456054688, 'C': -2.6621017456054688, 'B': -2.7871017456054688, 'F': -2.7871017456054688, 'K': -3.1621017456054688, 'A': -3.4121017456054688}"
x8BXJBHh3RxchPoHv,51,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""skater"",""message_number"":1}]",yoked,"{'B': -2.6917409896850586, 'C': -1.6917409896850586, 'D': -1.9417409896850586, 'G': -1.9417409896850586, 'F': -2.1917409896850586, 'H': -2.1917409896850586, 'L': -2.6917409896850586, 'A': -3.3167409896850586, 'J': -3.3167409896850586, 'E': -3.4417409896850586, 'I': -3.4417409896850586, 'K': -3.4417409896850586}"
x8BXJBHh3RxchPoHv,52,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancing emoji"",""message_number"":1}]",yoked,"{'C': -0.7932986617088318, 'G': -2.1682987213134766, 'D': -2.2932987213134766, 'B': -2.6682987213134766, 'H': -2.9182987213134766, 'F': -3.2932987213134766, 'I': -3.2932987213134766, 'E': -3.4182987213134766, 'A': -3.5432987213134766, 'L': -3.5432987213134766, 'J': -3.6682987213134766, 'K': -4.043298721313477}"
x8BXJBHh3RxchPoHv,53,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",yoked,"{'L': -2.5151262283325195, 'H': -1.7651262283325195, 'D': -1.8901262283325195, 'J': -1.8901262283325195, 'K': -2.5151262283325195, 'F': -2.6401262283325195, 'I': -2.7651262283325195, 'G': -2.8901262283325195, 'C': -3.0151262283325195, 'E': -3.0151262283325195, 'B': -3.1401262283325195, 'A': -3.5151262283325195}"
x8BXJBHh3RxchPoHv,54,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""arms either side facing right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling"",""message_number"":2}]",yoked,"{'E': -2.408921241760254, 'F': -1.6589211225509644, 'G': -1.9089211225509644, 'C': -2.158921241760254, 'B': -2.408921241760254, 'D': -2.533921241760254, 'H': -2.658921241760254, 'L': -2.908921241760254, 'I': -3.033921241760254, 'K': -3.033921241760254, 'J': -3.158921241760254, 'A': -3.783921241760254}"
x8BXJBHh3RxchPoHv,55,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]",yoked,"{'G': -2.8703551292419434, 'F': -1.2453550100326538, 'H': -2.2453551292419434, 'J': -2.3703551292419434, 'E': -2.4953551292419434, 'B': -2.6203551292419434, 'L': -2.6203551292419434, 'K': -2.7453551292419434, 'D': -2.8703551292419434, 'I': -2.8703551292419434, 'C': -3.3703551292419434, 'A': -4.245355129241943}"
x8BXJBHh3RxchPoHv,56,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",yoked,"{'B': -3.3681342601776123, 'D': -1.4931342601776123, 'H': -1.7431342601776123, 'J': -2.3681342601776123, 'L': -2.3681342601776123, 'G': -2.4931342601776123, 'C': -2.7431342601776123, 'K': -2.7431342601776123, 'F': -2.9931342601776123, 'I': -2.9931342601776123, 'A': -3.2431342601776123, 'E': -3.6181342601776123}"
x8BXJBHh3RxchPoHv,57,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}]",yoked,"{'A': -0.8627938032150269, 'C': -2.1127939224243164, 'D': -2.2377939224243164, 'B': -2.7377939224243164, 'E': -2.7377939224243164, 'G': -2.7377939224243164, 'I': -3.1127939224243164, 'F': -3.2377939224243164, 'H': -3.7377939224243164, 'L': -3.8627939224243164, 'J': -3.9877939224243164, 'K': -4.737793922424316}"
x8BXJBHh3RxchPoHv,58,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}]",yoked,"{'C': -1.5007508993148804, 'B': -1.5007508993148804, 'D': -2.00075101852417, 'E': -2.62575101852417, 'G': -2.62575101852417, 'F': -3.00075101852417, 'H': -3.00075101852417, 'J': -3.00075101852417, 'I': -3.12575101852417, 'L': -3.50075101852417, 'K': -3.62575101852417, 'A': -3.75075101852417}"
x8BXJBHh3RxchPoHv,59,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'J': -2.6208689212799072, 'D': -1.6208689212799072, 'H': -1.8708689212799072, 'C': -2.2458689212799072, 'G': -2.4958689212799072, 'B': -2.7458689212799072, 'L': -2.7458689212799072, 'F': -2.8708689212799072, 'I': -2.8708689212799072, 'A': -2.9958689212799072, 'E': -2.9958689212799072, 'K': -3.1208689212799072}"
x8BXJBHh3RxchPoHv,60,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""skater"",""message_number"":1}]",yoked,"{'C': -1.6917409896850586, 'D': -1.9417409896850586, 'G': -1.9417409896850586, 'F': -2.1917409896850586, 'H': -2.1917409896850586, 'B': -2.6917409896850586, 'L': -2.6917409896850586, 'A': -3.3167409896850586, 'J': -3.3167409896850586, 'E': -3.4417409896850586, 'I': -3.4417409896850586, 'K': -3.4417409896850586}"
x8BXJBHh3RxchPoHv,61,5,B,0.75,[],[],"[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}]",yoked,"{'C': -1.7161169052124023, 'F': -1.3411169052124023, 'B': -1.5911169052124023, 'E': -2.4661169052124023, 'G': -2.4661169052124023, 'D': -3.0911169052124023, 'A': -3.2161169052124023, 'H': -3.5911169052124023, 'I': -3.7161169052124023, 'L': -3.9661169052124023, 'J': -4.091116905212402, 'K': -4.466116905212402}"
x8BXJBHh3RxchPoHv,62,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'D': -1.6208689212799072, 'H': -1.8708689212799072, 'C': -2.2458689212799072, 'G': -2.4958689212799072, 'J': -2.6208689212799072, 'B': -2.7458689212799072, 'L': -2.7458689212799072, 'F': -2.8708689212799072, 'I': -2.8708689212799072, 'A': -2.9958689212799072, 'E': -2.9958689212799072, 'K': -3.1208689212799072}"
x8BXJBHh3RxchPoHv,63,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching"",""message_number"":1}]",yoked,"{'F': -0.05820103734731674, 'B': -4.183200836181641, 'H': -4.683200836181641, 'G': -4.808200836181641, 'E': -5.433200836181641, 'L': -5.433200836181641, 'D': -5.683200836181641, 'I': -5.808200836181641, 'J': -5.808200836181641, 'K': -5.808200836181641, 'C': -6.183200836181641, 'A': -7.558200836181641}"
x8BXJBHh3RxchPoHv,64,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}]",yoked,"{'F': -3.107954978942871, 'C': -0.9829550981521606, 'D': -1.9829550981521606, 'G': -1.9829550981521606, 'H': -2.732954978942871, 'B': -2.857954978942871, 'A': -2.982954978942871, 'L': -3.357954978942871, 'E': -3.607954978942871, 'I': -3.607954978942871, 'J': -3.732954978942871, 'K': -3.982954978942871}"
x8BXJBHh3RxchPoHv,65,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""blocky"",""message_number"":1}]",yoked,"{'D': -1.4282410144805908, 'H': -1.5532410144805908, 'J': -2.303241014480591, 'F': -2.553241014480591, 'K': -2.553241014480591, 'A': -2.803241014480591, 'L': -2.928241014480591, 'B': -3.178241014480591, 'C': -3.178241014480591, 'G': -3.178241014480591, 'I': -3.428241014480591, 'E': -3.928241014480591}"
x8BXJBHh3RxchPoHv,66,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""praying person"",""message_number"":1}]",yoked,"{'D': -2.4545793533325195, 'C': -1.079579472541809, 'B': -1.204579472541809, 'F': -3.0795793533325195, 'E': -3.2045793533325195, 'G': -3.3295793533325195, 'I': -3.3295793533325195, 'A': -3.4545793533325195, 'H': -3.4545793533325195, 'J': -3.5795793533325195, 'L': -4.3295793533325195, 'K': -4.4545793533325195}"
