gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
zviCQXNM4xWoYTmoY,3,0,C,1.0,[],[],"[{""role"":""describer"",""text"":""person leaning backwards with arms in the air"",""message_number"":1},{""role"":""matcher"",""text"":""Is the body a parallelogram"",""message_number"":2}]",yoked,"{'C': -1.597009539604187, 'D': -1.347009539604187, 'E': -1.847009539604187, 'A': -1.972009539604187, 'B': -1.972009539604187, 'F': -3.4720096588134766, 'H': -3.9720096588134766, 'G': -4.222009658813477, 'I': -4.597009658813477, 'J': -5.847009658813477, 'K': -6.597009658813477, 'L': -7.097009658813477}"
zviCQXNM4xWoYTmoY,4,0,L,0.6,[],[],"[{""role"":""describer"",""text"":""person bending their knees and holding hands out in front of them diamond head"",""message_number"":1},{""role"":""matcher"",""text"":""same as before"",""message_number"":2},{""role"":""describer"",""text"":""just bending knees, not kneeling down"",""message_number"":3}]",yoked,"{'E': -1.8712111711502075, 'D': -1.3712111711502075, 'C': -1.6212111711502075, 'A': -1.9962111711502075, 'B': -1.9962111711502075, 'F': -3.246211051940918, 'H': -3.621211051940918, 'G': -3.746211051940918, 'I': -4.371211051940918, 'J': -5.496211051940918, 'K': -5.746211051940918, 'L': -6.621211051940918}"
zviCQXNM4xWoYTmoY,5,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""two triangles on the head"",""message_number"":1},{""role"":""matcher"",""text"":""Triangle body too"",""message_number"":2},{""role"":""matcher"",""text"":""looks like a bunny"",""message_number"":3},{""role"":""describer"",""text"":""body is triangle"",""message_number"":4},{""role"":""matcher"",""text"":""lightning bolt base"",""message_number"":5},{""role"":""describer"",""text"":""body looks like a mountain"",""message_number"":6},{""role"":""matcher"",""text"":""yes like a triangle"",""message_number"":7},{""role"":""matcher"",""text"":""Small triangle for feet"",""message_number"":8}]",yoked,"{'A': -2.3416755199432373, 'C': -1.4666755199432373, 'D': -1.4666755199432373, 'E': -1.7166755199432373, 'B': -2.0916755199432373, 'F': -3.0916755199432373, 'H': -3.4666755199432373, 'G': -3.7166755199432373, 'I': -4.716675758361816, 'J': -5.591675758361816, 'K': -6.091675758361816, 'L': -6.341675758361816}"
zviCQXNM4xWoYTmoY,6,0,G,1.0,[],[],"[{""role"":""describer"",""text"":""erm like lots of weird shapes Doesn't look like anything"",""message_number"":1},{""role"":""matcher"",""text"":""Small triangle in bottom right"",""message_number"":2},{""role"":""describer"",""text"":""flat base bottom left, diamond near the top, small triangle bottom right"",""message_number"":3}]",yoked,"{'D': -1.3854942321777344, 'E': -1.3854942321777344, 'C': -1.8854942321777344, 'B': -2.3854942321777344, 'F': -2.6354942321777344, 'A': -2.7604942321777344, 'H': -3.2604942321777344, 'G': -3.3854942321777344, 'I': -4.260494232177734, 'J': -4.760494232177734, 'K': -5.260494232177734, 'L': -6.260494232177734}"
zviCQXNM4xWoYTmoY,7,0,A,0.8,[],[],"[{""role"":""describer"",""text"":""like a person walking lifting one foot up, leaning head back a bit, holding a cloth in front of them"",""message_number"":1},{""role"":""matcher"",""text"":""square on their back"",""message_number"":2},{""role"":""describer"",""text"":""lifting the foot up in front of them not behind"",""message_number"":3},{""role"":""matcher"",""text"":""foot lifting up to the left"",""message_number"":4}]",yoked,"{'B': -2.057112216949463, 'D': -1.307112216949463, 'C': -1.557112216949463, 'E': -1.682112216949463, 'A': -2.432112216949463, 'F': -3.182112216949463, 'G': -3.682112216949463, 'H': -3.682112216949463, 'I': -4.807112216949463, 'J': -5.557112216949463, 'K': -5.932112216949463, 'L': -6.557112216949463}"
zviCQXNM4xWoYTmoY,8,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""boring shape just one big shape and a diamond on top Like the candle one but not a flat top under the diamond"",""message_number"":1},{""role"":""matcher"",""text"":""there's a triangle on the bottom right"",""message_number"":2},{""role"":""describer"",""text"":""yeah sticks out a bit"",""message_number"":3}]",yoked,"{'E': -1.458096981048584, 'C': -1.458096981048584, 'D': -1.458096981048584, 'B': -2.208096981048584, 'A': -2.958096981048584, 'F': -2.958096981048584, 'G': -3.458096981048584, 'H': -3.583096981048584, 'I': -4.958096981048584, 'J': -5.583096981048584, 'K': -6.208096981048584, 'L': -6.958096981048584}"
zviCQXNM4xWoYTmoY,9,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""like a priest holding hands out little feet sticking out at the bottom"",""message_number"":1},{""role"":""matcher"",""text"":""To the left"",""message_number"":2},{""role"":""matcher"",""text"":""hands out to the left"",""message_number"":3},{""role"":""describer"",""text"":""yeah facing left"",""message_number"":4}]",yoked,"{'D': -1.4040138721466064, 'A': -1.6540138721466064, 'C': -1.6540138721466064, 'B': -1.9040138721466064, 'E': -1.9040138721466064, 'F': -3.6540138721466064, 'G': -4.154013633728027, 'H': -4.279013633728027, 'I': -5.279013633728027, 'J': -6.154013633728027, 'K': -7.029013633728027, 'L': -7.154013633728027}"
zviCQXNM4xWoYTmoY,10,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""person sitting down with legs out in front of them, facing left, head hanging forwards a bit"",""message_number"":1},{""role"":""matcher"",""text"":""legs bent"",""message_number"":2},{""role"":""matcher"",""text"":""two triangles out the back or no"",""message_number"":3}]",yoked,"{'D': -1.359803318977356, 'C': -1.609803318977356, 'E': -1.734803318977356, 'B': -1.984803318977356, 'A': -2.2348031997680664, 'F': -3.2348031997680664, 'H': -3.7348031997680664, 'G': -3.9848031997680664, 'I': -4.359803199768066, 'J': -5.734803199768066, 'K': -6.609803199768066, 'L': -6.984803199768066}"
zviCQXNM4xWoYTmoY,11,0,I,1.0,[],[],"[{""role"":""describer"",""text"":""like an ice skater with two triangles sticking out to the left and a tiny one at the right"",""message_number"":1}]",yoked,"{'C': -1.439674973487854, 'D': -1.439674973487854, 'A': -1.814674973487854, 'B': -1.939674973487854, 'E': -1.939674973487854, 'F': -3.9396748542785645, 'H': -4.5646748542785645, 'G': -4.8146748542785645, 'I': -4.8146748542785645, 'J': -6.5646748542785645, 'L': -7.1896748542785645, 'K': -7.5646748542785645}"
zviCQXNM4xWoYTmoY,12,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""the one with two triangles on the top"",""message_number"":1},{""role"":""matcher"",""text"":""bunny"",""message_number"":2}]",yoked,"{'A': -1.9743305444717407, 'D': -1.3493305444717407, 'C': -1.5993305444717407, 'E': -1.7243305444717407, 'B': -2.099330425262451, 'F': -3.849330425262451, 'I': -3.849330425262451, 'H': -4.474330425262451, 'G': -4.849330425262451, 'J': -6.724330425262451, 'K': -7.599330425262451, 'L': -7.724330425262451}"
zviCQXNM4xWoYTmoY,13,1,F,1.0,[],[],"[{""role"":""describer"",""text"":""person sitting with legs out bent to the left again"",""message_number"":1}]",yoked,"{'D': -1.4669504165649414, 'C': -1.4669504165649414, 'A': -1.8419504165649414, 'B': -1.9669504165649414, 'E': -1.9669504165649414, 'F': -4.091950416564941, 'I': -4.091950416564941, 'H': -4.591950416564941, 'G': -4.966950416564941, 'J': -6.591950416564941, 'L': -6.966950416564941, 'K': -7.341950416564941}"
zviCQXNM4xWoYTmoY,14,1,G,1.0,[],[],"[{""role"":""describer"",""text"":""the weird shapes again that doesn't look like anything small triangle in bottom right"",""message_number"":1},{""role"":""matcher"",""text"":""Flat bottom"",""message_number"":2},{""role"":""matcher"",""text"":""like a seal balancing a ball on the back of it's head"",""message_number"":3},{""role"":""describer"",""text"":""yeah flat bottom to the left"",""message_number"":4}]",yoked,"{'D': -1.2144461870193481, 'C': -1.7144461870193481, 'E': -1.7144461870193481, 'B': -2.0894460678100586, 'A': -2.4644460678100586, 'F': -2.8394460678100586, 'G': -3.5894460678100586, 'H': -3.7144460678100586, 'I': -4.964446067810059, 'J': -5.714446067810059, 'K': -6.089446067810059, 'L': -6.839446067810059}"
zviCQXNM4xWoYTmoY,15,1,B,0.6,[],[],"[{""role"":""describer"",""text"":""diamond and triangle near the top, the rest is one big shape"",""message_number"":1},{""role"":""matcher"",""text"":""the dog"",""message_number"":2},{""role"":""matcher"",""text"":""Small triangle in bottom left"",""message_number"":3},{""role"":""matcher"",""text"":""body with no arms and legs"",""message_number"":4},{""role"":""matcher"",""text"":""candle"",""message_number"":5},{""role"":""matcher"",""text"":""person kneeling down making a star shape with their arms out"",""message_number"":6}]",yoked,"{'E': -1.4652825593948364, 'D': -1.5902825593948364, 'C': -1.7152825593948364, 'B': -2.715282440185547, 'F': -2.715282440185547, 'A': -2.840282440185547, 'H': -2.840282440185547, 'G': -3.090282440185547, 'I': -3.590282440185547, 'J': -4.965282440185547, 'K': -4.965282440185547, 'L': -6.215282440185547}"
zviCQXNM4xWoYTmoY,16,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""person kneeling on the floor with feet sticking up behind them, arms out in front Facing right"",""message_number"":1},{""role"":""describer"",""text"":""think it was the first one we did"",""message_number"":2}]",yoked,"{'B': -2.769723892211914, 'A': -0.2697238326072693, 'C': -2.644723892211914, 'D': -2.769723892211914, 'E': -3.769723892211914, 'F': -5.894723892211914, 'I': -5.894723892211914, 'G': -6.644723892211914, 'H': -6.644723892211914, 'J': -8.394723892211914, 'L': -8.894723892211914, 'K': -9.144723892211914}"
zviCQXNM4xWoYTmoY,17,1,C,1.0,[],[],"[{""role"":""describer"",""text"":""leaning backwards with arms up"",""message_number"":1}]",yoked,"{'B': -1.9819159507751465, 'D': -1.3569159507751465, 'C': -1.4819159507751465, 'E': -1.7319159507751465, 'A': -1.9819159507751465, 'F': -3.7319159507751465, 'H': -4.7319159507751465, 'G': -4.8569159507751465, 'I': -5.1069159507751465, 'J': -6.8569159507751465, 'L': -7.6069159507751465, 'K': -7.7319159507751465}"
zviCQXNM4xWoYTmoY,18,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""bending knees, facing right, arms out in front"",""message_number"":1}]",yoked,"{'C': -1.3450144529342651, 'D': -1.4700144529342651, 'A': -1.8450144529342651, 'B': -1.8450144529342651, 'E': -1.9700144529342651, 'F': -4.220014572143555, 'I': -4.970014572143555, 'G': -5.095014572143555, 'H': -5.095014572143555, 'J': -7.220014572143555, 'L': -7.470014572143555, 'K': -7.720014572143555}"
zviCQXNM4xWoYTmoY,19,1,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest facing left arms out"",""message_number"":1}]",yoked,"{'C': -1.5253376960754395, 'D': -1.4003376960754395, 'A': -1.5253376960754395, 'B': -2.0253376960754395, 'E': -2.0253376960754395, 'F': -4.1503376960754395, 'G': -4.9003376960754395, 'H': -5.0253376960754395, 'I': -5.0253376960754395, 'J': -6.5253376960754395, 'L': -7.2753376960754395, 'K': -7.9003376960754395}"
zviCQXNM4xWoYTmoY,20,1,J,0.8,[],[],"[{""role"":""describer"",""text"":""candle one flat edge on left and top, diamond on top"",""message_number"":1}]",yoked,"{'C': -1.4779866933822632, 'A': -1.4779866933822632, 'D': -1.4779866933822632, 'B': -1.9779866933822632, 'E': -2.1029868125915527, 'F': -4.352986812591553, 'I': -4.977986812591553, 'H': -5.227986812591553, 'G': -5.352986812591553, 'J': -7.102986812591553, 'L': -7.602986812591553, 'K': -7.727986812591553}"
zviCQXNM4xWoYTmoY,21,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""the one that one person thought was the candle one haha"",""message_number"":1},{""role"":""describer"",""text"":""one big shape, diamond bit at the top, small triangle sticking out bottom right"",""message_number"":2},{""role"":""matcher"",""text"":""diamond head, small triangle in bottom right"",""message_number"":3}]",yoked,"{'F': -2.9449493885040283, 'D': -1.4449493885040283, 'C': -1.6949493885040283, 'E': -1.6949493885040283, 'A': -2.1949493885040283, 'B': -2.1949493885040283, 'H': -3.3199493885040283, 'G': -3.4449493885040283, 'I': -4.194949150085449, 'J': -4.819949150085449, 'K': -5.319949150085449, 'L': -5.694949150085449}"
zviCQXNM4xWoYTmoY,22,1,A,0.8,[],[],"[{""role"":""describer"",""text"":""person facing left lifting foot up in front of them, leaning head back"",""message_number"":1},{""role"":""matcher"",""text"":""Holding a cloth"",""message_number"":2}]",yoked,"{'C': -1.7562299966812134, 'D': -1.3812299966812134, 'E': -1.6312299966812134, 'A': -2.131229877471924, 'B': -2.131229877471924, 'F': -3.381229877471924, 'H': -3.631229877471924, 'I': -3.881229877471924, 'G': -4.131229877471924, 'J': -5.631229877471924, 'K': -6.756229877471924, 'L': -6.881229877471924}"
zviCQXNM4xWoYTmoY,23,1,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater with leg out behind"",""message_number"":1}]",yoked,"{'E': -1.982649564743042, 'D': -1.357649564743042, 'C': -1.482649564743042, 'A': -1.732649564743042, 'B': -1.982649564743042, 'F': -4.232649803161621, 'I': -4.482649803161621, 'H': -4.857649803161621, 'G': -4.982649803161621, 'J': -6.732649803161621, 'L': -7.357649803161621, 'K': -7.857649803161621}"
zviCQXNM4xWoYTmoY,24,2,K,0.8,[],[],"[{""role"":""describer"",""text"":""first one again"",""message_number"":1},{""role"":""describer"",""text"":""kneeling on floor, feet sticking up behind, facing right, arms out in front"",""message_number"":2}]",yoked,"{'A': -0.8785970211029053, 'B': -1.8785970211029053, 'C': -1.8785970211029053, 'D': -1.8785970211029053, 'E': -2.5035970211029053, 'F': -4.378597259521484, 'I': -5.003597259521484, 'G': -5.253597259521484, 'H': -5.378597259521484, 'K': -6.503597259521484, 'J': -6.878597259521484, 'L': -7.503597259521484}"
zviCQXNM4xWoYTmoY,25,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""weird shapes one with small triangle bottom right and flat base"",""message_number"":1},{""role"":""describer"",""text"":""diamond top left"",""message_number"":2}]",yoked,"{'C': -1.529565691947937, 'D': -1.279565691947937, 'E': -1.529565691947937, 'B': -2.1545658111572266, 'A': -2.4045658111572266, 'F': -3.2795658111572266, 'H': -4.279565811157227, 'G': -4.404565811157227, 'I': -5.154565811157227, 'J': -6.654565811157227, 'K': -6.779565811157227, 'L': -7.779565811157227}"
zviCQXNM4xWoYTmoY,26,2,C,1.0,[],[],"[{""role"":""describer"",""text"":""leaning back arms up"",""message_number"":1}]",yoked,"{'D': -1.3757492303848267, 'C': -1.5007492303848267, 'A': -1.7507492303848267, 'E': -1.8757492303848267, 'B': -2.000749111175537, 'F': -4.000749111175537, 'H': -4.625749111175537, 'I': -4.750749111175537, 'G': -5.000749111175537, 'J': -6.625749111175537, 'L': -7.375749111175537, 'K': -7.625749111175537}"
zviCQXNM4xWoYTmoY,27,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest"",""message_number"":1}]",yoked,"{'C': -1.6786774396896362, 'A': -1.5536774396896362, 'D': -1.5536774396896362, 'E': -1.8036774396896362, 'B': -2.303677558898926, 'I': -3.178677558898926, 'H': -3.928677558898926, 'F': -4.303677558898926, 'G': -4.803677558898926, 'J': -4.928677558898926, 'L': -6.553677558898926, 'K': -6.928677558898926}"
zviCQXNM4xWoYTmoY,28,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""lifting foot up in front, holding cloth"",""message_number"":1}]",yoked,"{'A': -1.8447370529174805, 'C': -1.4697370529174805, 'D': -1.4697370529174805, 'E': -1.7197370529174805, 'B': -1.9697370529174805, 'F': -3.8447370529174805, 'H': -4.4697370529174805, 'G': -4.5947370529174805, 'I': -4.9697370529174805, 'J': -6.5947370529174805, 'K': -7.3447370529174805, 'L': -7.3447370529174805}"
zviCQXNM4xWoYTmoY,29,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'E': -1.8761272430419922, 'A': -1.3761272430419922, 'D': -1.5011272430419922, 'C': -1.7511272430419922, 'B': -2.251127243041992, 'I': -3.626127243041992, 'F': -4.376127243041992, 'H': -4.376127243041992, 'G': -4.876127243041992, 'J': -6.001127243041992, 'L': -6.751127243041992, 'K': -7.376127243041992}"
zviCQXNM4xWoYTmoY,30,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny one with two triangles at the top"",""message_number"":1}]",yoked,"{'C': -1.5122672319412231, 'A': -1.2622672319412231, 'D': -1.6372672319412231, 'B': -1.8872672319412231, 'E': -2.2622671127319336, 'F': -4.762267112731934, 'I': -4.762267112731934, 'G': -5.512267112731934, 'H': -5.512267112731934, 'J': -7.387267112731934, 'L': -7.637267112731934, 'K': -8.387267112731934}"
zviCQXNM4xWoYTmoY,31,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""the one that isn't the candle one one big shape and diamond at the top, triangle bottom right"",""message_number"":1}]",yoked,"{'E': -1.7214566469192505, 'C': -1.4714566469192505, 'D': -1.4714566469192505, 'A': -1.9714566469192505, 'B': -1.9714566469192505, 'F': -3.721456527709961, 'H': -4.221456527709961, 'I': -4.471456527709961, 'G': -4.846456527709961, 'J': -6.971456527709961, 'K': -7.346456527709961, 'L': -7.971456527709961}"
zviCQXNM4xWoYTmoY,32,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""dog diamond and triangle at the top"",""message_number"":1}]",yoked,"{'E': -1.89840567111969, 'A': -1.39840567111969, 'D': -1.52340567111969, 'C': -1.64840567111969, 'B': -2.1484055519104004, 'I': -4.1484055519104, 'F': -4.3984055519104, 'H': -4.7734055519104, 'G': -5.1484055519104, 'J': -6.3984055519104, 'L': -7.2734055519104, 'K': -7.6484055519104}"
zviCQXNM4xWoYTmoY,33,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""person sitting facing left with legs out bent in front of them"",""message_number"":1},{""role"":""matcher"",""text"":""I'm not seeing the dog but I keep getting it right!"",""message_number"":2}]",yoked,"{'D': -1.3217434883117676, 'C': -1.6967434883117676, 'A': -1.8217434883117676, 'E': -1.8217434883117676, 'B': -2.3217434883117676, 'F': -3.4467434883117676, 'H': -3.4467434883117676, 'I': -3.9467434883117676, 'G': -4.071743488311768, 'J': -5.696743488311768, 'K': -6.321743488311768, 'L': -6.571743488311768}"
zviCQXNM4xWoYTmoY,34,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""bending knees and holding hands out, facing right"",""message_number"":1}]",yoked,"{'C': -1.457997441291809, 'D': -1.332997441291809, 'A': -1.832997441291809, 'B': -1.957997441291809, 'E': -1.957997441291809, 'F': -4.0829973220825195, 'G': -4.8329973220825195, 'H': -5.0829973220825195, 'I': -5.2079973220825195, 'J': -7.0829973220825195, 'L': -7.4579973220825195, 'K': -7.7079973220825195}"
zviCQXNM4xWoYTmoY,35,2,J,1.0,[],[],"[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",yoked,"{'A': -1.399070382118225, 'C': -1.649070382118225, 'D': -1.649070382118225, 'E': -1.774070382118225, 'B': -2.3990702629089355, 'I': -3.6490702629089355, 'F': -4.2740702629089355, 'H': -4.2740702629089355, 'G': -4.8990702629089355, 'J': -6.0240702629089355, 'L': -6.6490702629089355, 'K': -7.1490702629089355}"
zviCQXNM4xWoYTmoY,36,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'B': -2.251127243041992, 'A': -1.3761272430419922, 'D': -1.5011272430419922, 'C': -1.7511272430419922, 'E': -1.8761272430419922, 'I': -3.626127243041992, 'F': -4.376127243041992, 'H': -4.376127243041992, 'G': -4.876127243041992, 'J': -6.001127243041992, 'L': -6.751127243041992, 'K': -7.376127243041992}"
