gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
x8BXJBHh3RxchPoHv,70,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'B': -0.0012240068754181266, 'C': -7.001224040985107, 'A': -8.75122356414795, 'D': -9.25122356414795, 'E': -19.251224517822266, 'F': -21.751224517822266, 'H': -23.751224517822266, 'G': -24.751224517822266, 'L': -29.751224517822266, 'I': -33.001224517822266, 'J': -34.501224517822266, 'K': -35.251224517822266}"
x8BXJBHh3RxchPoHv,71,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]",yoked,"{'B': -0.017548300325870514, 'C': -4.517548084259033, 'A': -5.267548084259033, 'D': -7.017548084259033, 'E': -13.767548561096191, 'G': -14.017548561096191, 'F': -16.267547607421875, 'H': -16.767547607421875, 'L': -25.267547607421875, 'I': -26.767547607421875, 'J': -27.267547607421875, 'K': -30.267547607421875}"
zviCQXNM4xWoYTmoY,0,0,K,1.0,[],[],"[{""role"":""describer"",""text"":""the picture looks like someone kneeling down on the floor and holding their hands out in front of them, feet sticking up behind them, elbows sticking out slightly behind their back"",""message_number"":1},{""role"":""matcher"",""text"":""which way is the square on their head"",""message_number"":2},{""role"":""matcher"",""text"":""is it a diamond"",""message_number"":3},{""role"":""describer"",""text"":""yeah like a diamond"",""message_number"":4}]",yoked,"{'B': -0.31331682205200195, 'D': -1.313316822052002, 'C': -10.313316345214844, 'A': -10.813316345214844, 'E': -20.813316345214844, 'F': -27.063316345214844, 'H': -27.813316345214844, 'G': -28.813316345214844, 'I': -31.063316345214844, 'L': -34.563316345214844, 'J': -35.813316345214844, 'K': -37.563316345214844}"
zviCQXNM4xWoYTmoY,1,0,B,0.6,[],[],"[{""role"":""describer"",""text"":""I guess it looks like a dog sitting down, with a big pointy face, a diamond on it's head and a triangle on the back of it's head"",""message_number"":1},{""role"":""describer"",""text"":""Hard to describe"",""message_number"":2},{""role"":""matcher"",""text"":""is the base like a lightning bolt"",""message_number"":3},{""role"":""matcher"",""text"":""or is it a backwards l shape"",""message_number"":4},{""role"":""describer"",""text"":""the main body isn't a clear shape, but the diamond and triangle on the top are clear"",""message_number"":5}]",yoked,"{'A': -0.05920466035604477, 'B': -3.059204578399658, 'C': -4.559204578399658, 'D': -9.309205055236816, 'E': -17.3092041015625, 'F': -19.0592041015625, 'H': -22.3092041015625, 'G': -24.3092041015625, 'J': -31.5592041015625, 'I': -32.5592041015625, 'K': -34.0592041015625, 'L': -35.0592041015625}"
zviCQXNM4xWoYTmoY,2,0,J,1.0,[],[],"[{""role"":""describer"",""text"":""okay it has a straight left edge and a diamond on the top"",""message_number"":1},{""role"":""describer"",""text"":""sort of like half a candle"",""message_number"":2}]",yoked,"{'A': -0.13291175663471222, 'B': -2.1329116821289062, 'C': -5.132911682128906, 'D': -9.632911682128906, 'E': -15.382911682128906, 'F': -17.882911682128906, 'G': -22.132911682128906, 'H': -22.882911682128906, 'J': -34.632911682128906, 'I': -35.132911682128906, 'L': -35.132911682128906, 'K': -35.382911682128906}"
zviCQXNM4xWoYTmoY,3,0,C,1.0,[],[],"[{""role"":""describer"",""text"":""person leaning backwards with arms in the air"",""message_number"":1},{""role"":""matcher"",""text"":""Is the body a parallelogram"",""message_number"":2}]",yoked,"{'B': -0.12464223057031631, 'A': -2.6246421337127686, 'C': -3.1246421337127686, 'D': -7.374642372131348, 'E': -16.37464141845703, 'F': -20.87464141845703, 'G': -20.87464141845703, 'H': -22.62464141845703, 'L': -29.12464141845703, 'I': -30.12464141845703, 'J': -30.12464141845703, 'K': -32.37464141845703}"
zviCQXNM4xWoYTmoY,4,0,L,0.6,[],[],"[{""role"":""describer"",""text"":""person bending their knees and holding hands out in front of them diamond head"",""message_number"":1},{""role"":""matcher"",""text"":""same as before"",""message_number"":2},{""role"":""describer"",""text"":""just bending knees, not kneeling down"",""message_number"":3}]",yoked,"{'B': -0.12406756728887558, 'A': -2.624067544937134, 'C': -3.124067544937134, 'D': -8.624067306518555, 'E': -17.874067306518555, 'F': -22.374067306518555, 'G': -24.374067306518555, 'H': -26.874067306518555, 'I': -30.874067306518555, 'J': -33.12406921386719, 'L': -33.37406921386719, 'K': -34.87406921386719}"
zviCQXNM4xWoYTmoY,5,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""two triangles on the head"",""message_number"":1},{""role"":""matcher"",""text"":""Triangle body too"",""message_number"":2},{""role"":""matcher"",""text"":""looks like a bunny"",""message_number"":3},{""role"":""describer"",""text"":""body is triangle"",""message_number"":4},{""role"":""matcher"",""text"":""lightning bolt base"",""message_number"":5},{""role"":""describer"",""text"":""body looks like a mountain"",""message_number"":6},{""role"":""matcher"",""text"":""yes like a triangle"",""message_number"":7},{""role"":""matcher"",""text"":""Small triangle for feet"",""message_number"":8}]",yoked,"{'A': -0.02058476023375988, 'B': -4.020584583282471, 'C': -6.020584583282471, 'D': -12.520585060119629, 'E': -20.270584106445312, 'H': -23.020584106445312, 'F': -23.770584106445312, 'G': -27.270584106445312, 'I': -33.77058410644531, 'J': -35.02058410644531, 'L': -36.52058410644531, 'K': -40.02058410644531}"
zviCQXNM4xWoYTmoY,6,0,G,1.0,[],[],"[{""role"":""describer"",""text"":""erm like lots of weird shapes Doesn't look like anything"",""message_number"":1},{""role"":""matcher"",""text"":""Small triangle in bottom right"",""message_number"":2},{""role"":""describer"",""text"":""flat base bottom left, diamond near the top, small triangle bottom right"",""message_number"":3}]",yoked,"{'B': -0.9464200735092163, 'A': -1.1964200735092163, 'C': -1.1964200735092163, 'D': -5.196420192718506, 'E': -12.446419715881348, 'F': -19.446420669555664, 'G': -21.696420669555664, 'H': -23.446420669555664, 'I': -28.196420669555664, 'L': -30.446420669555664, 'J': -30.696420669555664, 'K': -33.57141876220703}"
zviCQXNM4xWoYTmoY,7,0,A,0.8,[],[],"[{""role"":""describer"",""text"":""like a person walking lifting one foot up, leaning head back a bit, holding a cloth in front of them"",""message_number"":1},{""role"":""matcher"",""text"":""square on their back"",""message_number"":2},{""role"":""describer"",""text"":""lifting the foot up in front of them not behind"",""message_number"":3},{""role"":""matcher"",""text"":""foot lifting up to the left"",""message_number"":4}]",yoked,"{'A': -0.799605131149292, 'B': -0.799605131149292, 'C': -2.299605131149292, 'D': -7.299605369567871, 'E': -16.799604415893555, 'F': -19.299604415893555, 'H': -20.049604415893555, 'G': -21.299604415893555, 'I': -30.049604415893555, 'L': -30.299604415893555, 'J': -31.049604415893555, 'K': -34.79960632324219}"
zviCQXNM4xWoYTmoY,8,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""boring shape just one big shape and a diamond on top Like the candle one but not a flat top under the diamond"",""message_number"":1},{""role"":""matcher"",""text"":""there's a triangle on the bottom right"",""message_number"":2},{""role"":""describer"",""text"":""yeah sticks out a bit"",""message_number"":3}]",yoked,"{'C': -0.7320089340209961, 'B': -0.7320089340209961, 'A': -3.732008934020996, 'E': -4.732008934020996, 'D': -5.232008934020996, 'G': -11.232008934020996, 'F': -12.232008934020996, 'H': -13.232008934020996, 'J': -27.732009887695312, 'I': -31.982009887695312, 'L': -32.73200988769531, 'K': -33.23200988769531}"
zviCQXNM4xWoYTmoY,9,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""like a priest holding hands out little feet sticking out at the bottom"",""message_number"":1},{""role"":""matcher"",""text"":""To the left"",""message_number"":2},{""role"":""matcher"",""text"":""hands out to the left"",""message_number"":3},{""role"":""describer"",""text"":""yeah facing left"",""message_number"":4}]",yoked,"{'A': -0.35162943601608276, 'B': -1.3516294956207275, 'C': -3.3516294956207275, 'D': -7.101629257202148, 'E': -13.101629257202148, 'F': -15.101629257202148, 'G': -19.35162925720215, 'H': -20.10162925720215, 'I': -29.60162925720215, 'J': -31.60162925720215, 'L': -32.60163116455078, 'K': -34.85163116455078}"
zviCQXNM4xWoYTmoY,10,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""person sitting down with legs out in front of them, facing left, head hanging forwards a bit"",""message_number"":1},{""role"":""matcher"",""text"":""legs bent"",""message_number"":2},{""role"":""matcher"",""text"":""two triangles out the back or no"",""message_number"":3}]",yoked,"{'B': -0.01528819277882576, 'C': -4.765288352966309, 'A': -5.015288352966309, 'D': -11.265288352966309, 'E': -16.265287399291992, 'G': -18.265287399291992, 'F': -19.765287399291992, 'H': -21.515287399291992, 'I': -27.265287399291992, 'J': -27.515287399291992, 'L': -29.515287399291992, 'K': -29.515287399291992}"
zviCQXNM4xWoYTmoY,11,0,I,1.0,[],[],"[{""role"":""describer"",""text"":""like an ice skater with two triangles sticking out to the left and a tiny one at the right"",""message_number"":1}]",yoked,"{'C': -0.3718429207801819, 'A': -1.371842861175537, 'B': -2.871842861175537, 'D': -8.871843338012695, 'F': -12.121843338012695, 'E': -12.621843338012695, 'G': -13.621843338012695, 'H': -19.371843338012695, 'L': -29.371843338012695, 'K': -30.371843338012695, 'I': -30.871843338012695, 'J': -31.621843338012695}"
zviCQXNM4xWoYTmoY,12,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""the one with two triangles on the top"",""message_number"":1},{""role"":""matcher"",""text"":""bunny"",""message_number"":2}]",yoked,"{'A': -0.6950827240943909, 'B': -0.6950827240943909, 'C': -6.945082664489746, 'D': -8.445082664489746, 'H': -15.445082664489746, 'E': -15.945082664489746, 'F': -19.445083618164062, 'G': -21.445083618164062, 'L': -26.445083618164062, 'I': -28.195083618164062, 'J': -30.445083618164062, 'K': -31.195083618164062}"
zviCQXNM4xWoYTmoY,13,1,F,1.0,[],[],"[{""role"":""describer"",""text"":""person sitting with legs out bent to the left again"",""message_number"":1}]",yoked,"{'B': -0.20782971382141113, 'C': -1.7078297138214111, 'D': -5.207829475402832, 'A': -7.707829475402832, 'G': -12.207829475402832, 'L': -13.707829475402832, 'E': -14.957829475402832, 'F': -17.20783042907715, 'H': -19.70783042907715, 'J': -27.45783042907715, 'I': -29.45783042907715, 'K': -29.95783042907715}"
zviCQXNM4xWoYTmoY,14,1,G,1.0,[],[],"[{""role"":""describer"",""text"":""the weird shapes again that doesn't look like anything small triangle in bottom right"",""message_number"":1},{""role"":""matcher"",""text"":""Flat bottom"",""message_number"":2},{""role"":""matcher"",""text"":""like a seal balancing a ball on the back of it's head"",""message_number"":3},{""role"":""describer"",""text"":""yeah flat bottom to the left"",""message_number"":4}]",yoked,"{'B': -0.29614919424057007, 'C': -2.046149253845215, 'D': -2.546149253845215, 'A': -3.296149253845215, 'E': -14.046149253845215, 'F': -15.796149253845215, 'H': -16.7961483001709, 'G': -17.2961483001709, 'I': -26.7961483001709, 'L': -28.2961483001709, 'J': -29.7961483001709, 'K': -34.42115020751953}"
zviCQXNM4xWoYTmoY,15,1,B,0.6,[],[],"[{""role"":""describer"",""text"":""diamond and triangle near the top, the rest is one big shape"",""message_number"":1},{""role"":""matcher"",""text"":""the dog"",""message_number"":2},{""role"":""matcher"",""text"":""Small triangle in bottom left"",""message_number"":3},{""role"":""matcher"",""text"":""body with no arms and legs"",""message_number"":4},{""role"":""matcher"",""text"":""candle"",""message_number"":5},{""role"":""matcher"",""text"":""person kneeling down making a star shape with their arms out"",""message_number"":6}]",yoked,"{'A': -0.6940839886665344, 'B': -0.6940839886665344, 'C': -7.194084167480469, 'D': -8.694084167480469, 'E': -18.19408416748047, 'F': -18.44408416748047, 'H': -20.44408416748047, 'G': -24.44408416748047, 'J': -32.19408416748047, 'I': -32.44408416748047, 'L': -32.44408416748047, 'K': -33.94408416748047}"
zviCQXNM4xWoYTmoY,16,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""person kneeling on the floor with feet sticking up behind them, arms out in front Facing right"",""message_number"":1},{""role"":""describer"",""text"":""think it was the first one we did"",""message_number"":2}]",yoked,"{'A': -0.07978972792625427, 'B': -2.579789638519287, 'C': -7.079789638519287, 'D': -10.079790115356445, 'E': -17.079790115356445, 'F': -19.579790115356445, 'H': -21.579790115356445, 'G': -22.079790115356445, 'L': -27.579790115356445, 'I': -29.579790115356445, 'J': -30.329790115356445, 'K': -31.579790115356445}"
zviCQXNM4xWoYTmoY,17,1,C,1.0,[],[],"[{""role"":""describer"",""text"":""leaning backwards with arms up"",""message_number"":1}]",yoked,"{'C': -0.47877633571624756, 'B': -0.9787763357162476, 'D': -5.478776454925537, 'A': -7.728776454925537, 'E': -9.728775978088379, 'G': -13.978775978088379, 'F': -16.228776931762695, 'H': -18.978776931762695, 'L': -22.728776931762695, 'I': -27.728776931762695, 'K': -27.978776931762695, 'J': -28.228776931762695}"
zviCQXNM4xWoYTmoY,18,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""bending knees, facing right, arms out in front"",""message_number"":1}]",yoked,"{'B': -0.06387674063444138, 'C': -3.0638766288757324, 'A': -7.063876628875732, 'D': -7.063876628875732, 'E': -14.06387710571289, 'F': -19.06387710571289, 'G': -20.31387710571289, 'H': -21.06387710571289, 'L': -24.31387710571289, 'J': -24.56387710571289, 'I': -26.81387710571289, 'K': -26.81387710571289}"
zviCQXNM4xWoYTmoY,19,1,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest facing left arms out"",""message_number"":1}]",yoked,"{'C': -1.2026921510696411, 'B': -0.4526921808719635, 'A': -3.4526922702789307, 'D': -3.4526922702789307, 'E': -11.702692031860352, 'F': -14.702692031860352, 'H': -15.952692031860352, 'G': -16.70269203186035, 'I': -25.45269203186035, 'L': -27.95269203186035, 'J': -28.20269203186035, 'K': -31.70269203186035}"
zviCQXNM4xWoYTmoY,20,1,J,0.8,[],[],"[{""role"":""describer"",""text"":""candle one flat edge on left and top, diamond on top"",""message_number"":1}]",yoked,"{'A': -0.267101913690567, 'B': -1.7671018838882446, 'C': -2.767102003097534, 'D': -7.267101764678955, 'E': -10.267102241516113, 'F': -14.517102241516113, 'G': -15.517102241516113, 'H': -18.267101287841797, 'L': -30.017101287841797, 'J': -30.017101287841797, 'I': -30.267101287841797, 'K': -32.7671012878418}"
zviCQXNM4xWoYTmoY,21,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""the one that one person thought was the candle one haha"",""message_number"":1},{""role"":""describer"",""text"":""one big shape, diamond bit at the top, small triangle sticking out bottom right"",""message_number"":2},{""role"":""matcher"",""text"":""diamond head, small triangle in bottom right"",""message_number"":3}]",yoked,"{'C': -1.1008567810058594, 'A': -1.1008567810058594, 'B': -1.1008567810058594, 'D': -6.100856781005859, 'E': -13.85085678100586, 'F': -18.10085678100586, 'H': -19.85085678100586, 'G': -21.60085678100586, 'J': -30.60085678100586, 'I': -30.85085678100586, 'L': -32.35085678100586, 'K': -35.35085678100586}"
zviCQXNM4xWoYTmoY,22,1,A,0.8,[],[],"[{""role"":""describer"",""text"":""person facing left lifting foot up in front of them, leaning head back"",""message_number"":1},{""role"":""matcher"",""text"":""Holding a cloth"",""message_number"":2}]",yoked,"{'B': -0.04048418253660202, 'A': -3.5404841899871826, 'C': -4.5404839515686035, 'D': -11.790484428405762, 'E': -15.790484428405762, 'F': -20.540483474731445, 'G': -21.040483474731445, 'H': -24.290483474731445, 'L': -27.540483474731445, 'I': -28.040483474731445, 'J': -29.040483474731445, 'K': -31.540483474731445}"
zviCQXNM4xWoYTmoY,23,1,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater with leg out behind"",""message_number"":1}]",yoked,"{'C': -0.06605265289545059, 'B': -3.0660526752471924, 'A': -4.066052436828613, 'D': -8.816052436828613, 'E': -15.566052436828613, 'G': -17.56605339050293, 'F': -19.06605339050293, 'H': -21.06605339050293, 'L': -26.31605339050293, 'I': -30.56605339050293, 'J': -32.0660514831543, 'K': -33.5660514831543}"
zviCQXNM4xWoYTmoY,24,2,K,0.8,[],[],"[{""role"":""describer"",""text"":""first one again"",""message_number"":1},{""role"":""describer"",""text"":""kneeling on floor, feet sticking up behind, facing right, arms out in front"",""message_number"":2}]",yoked,"{'B': -0.08331369608640671, 'A': -2.5833137035369873, 'C': -5.583313465118408, 'D': -7.333313465118408, 'E': -15.583313941955566, 'F': -21.83331298828125, 'G': -24.33331298828125, 'H': -25.08331298828125, 'L': -30.83331298828125, 'J': -32.58331298828125, 'I': -33.08331298828125, 'K': -34.58331298828125}"
zviCQXNM4xWoYTmoY,25,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""weird shapes one with small triangle bottom right and flat base"",""message_number"":1},{""role"":""describer"",""text"":""diamond top left"",""message_number"":2}]",yoked,"{'B': -0.9600476026535034, 'A': -0.9600476026535034, 'C': -1.4600476026535034, 'D': -6.210047721862793, 'E': -13.710047721862793, 'F': -20.210046768188477, 'G': -22.210046768188477, 'H': -23.460046768188477, 'I': -31.210046768188477, 'L': -31.710046768188477, 'J': -33.46004867553711, 'K': -34.46004867553711}"
zviCQXNM4xWoYTmoY,26,2,C,1.0,[],[],"[{""role"":""describer"",""text"":""leaning back arms up"",""message_number"":1}]",yoked,"{'B': -0.32056915760040283, 'C': -1.3205691576004028, 'D': -5.070569038391113, 'A': -7.070569038391113, 'E': -13.320569038391113, 'G': -14.070569038391113, 'F': -16.57056999206543, 'H': -19.07056999206543, 'L': -20.32056999206543, 'I': -26.57056999206543, 'J': -28.07056999206543, 'K': -30.57056999206543}"
zviCQXNM4xWoYTmoY,27,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest"",""message_number"":1}]",yoked,"{'A': -0.02497074380517006, 'B': -3.774970769882202, 'C': -6.774970531463623, 'D': -7.774970531463623, 'E': -15.274971008300781, 'G': -16.52497100830078, 'F': -17.02497100830078, 'H': -18.52497100830078, 'I': -24.52497100830078, 'L': -27.02497100830078, 'J': -27.77497100830078, 'K': -31.52497100830078}"
zviCQXNM4xWoYTmoY,28,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""lifting foot up in front, holding cloth"",""message_number"":1}]",yoked,"{'B': -0.7134749889373779, 'C': -0.7134749889373779, 'A': -3.963474988937378, 'D': -6.963475227355957, 'E': -9.963475227355957, 'G': -13.713475227355957, 'F': -14.213475227355957, 'H': -17.71347427368164, 'L': -22.21347427368164, 'J': -23.96347427368164, 'I': -25.71347427368164, 'K': -26.21347427368164}"
